[CHEM1D_DATAFILE_VERSION]
 4

[NUMBER_OF_GRIDPOINTS]
         300
[MOLE_OR_MASS_FRACTIONS]
 MASS
[NUMBER_OF_SPECIES]
          23
[NUMBER_OF_VARIABLES]
          36

[TIME]
0.000000000000000E+00
[INLET]
, Tinlet =  300.001666.00 K, Pinlet =  100000.00 Pa.
[COMMENT]
Counterflow flame, Stationary solution, Mixture averaged diffusion, Detailed chemistry,  No radiation model.
 No heat exchanger model.
[USER_COMMENT]
-                                                      

[FILE_STRUCTURE_COLUMNS_CONTAINING]
 i x(i) H2               H                O                O2               OH               H2O              HO2              CH2              CH2(S)           CH3              CH4              CO               CO2              HCO              CH2O             CH3O             C2H4             C2H5             C2H6             N                NO               N2               AR               Temp             Massflow         Enthalpy         MixFrac          Stretch          Press            Density          MeanMass         Surface          Porosity         Tsolid           HeatRel          Dissipation     
 273 0.87013517348108E+000 0.26326258303341E-006 0.45460046955186E-008 0.30254821099769E-005 0.90583384733189E-001 0.11600553413558E-003 0.76478355328844E-001 0.36653739222198E-006 0.59505450868143E-028 0.18594617089974E-029 0.18057486431039E-026 0.27267123729852E-026 0.49426915599184E-005 0.93486933065736E-001 0.74868581960887E-015 0.10763306118533E-016 0.13386619758726E-026 0.51507052219235E-035 -.56011262706996E-038 -.50592826922193E-036 0.15464263097513E-012 0.37780421339819E-008 0.73932671504025E+000 -.42117322172359E-024 0.16650851492095E+004 -.17946408891368E-001 -.17337217737965E+003 0.10000000000000E+001 0.99984816172078E+002 0.10000000000000E+006 0.20290157067137E-003 0.28090309961624E+002 0.10000000000000E+001 0.10000000000000E+001 0.16650851492095E+004 -.14388323663373E-001 0.00000000000000E+000
 274 0.91196915567411E+000 0.25183358396769E-006 0.42508802182276E-008 0.28840076968802E-005 0.90584679459581E-001 0.11325037099727E-003 0.76479895756382E-001 0.36969759898657E-006 0.52631000901103E-028 0.16470524812640E-029 0.16321311515124E-026 0.25199915615607E-026 0.46266851234931E-005 0.93487387434701E-001 0.67750656856344E-015 0.99721431344134E-017 0.11850796471988E-026 0.47507059963248E-036 -.52934674177840E-038 -.49262379402698E-036 0.14756525962992E-012 0.33392288749001E-008 0.73932664716408E+000 -.30790485024072E-024 0.16651082387186E+004 -.18795157852608E-001 -.17337322856628E+003 0.10000000000000E+001 0.99985729663194E+002 0.10000000000000E+006 0.20289906563821E-003 0.28090352676919E+002 0.10000000000000E+001 0.10000000000000E+001 0.16651082387186E+004 -.15456131917914E-001 0.00000000000000E+000
 275 0.95380929935159E+000 0.24043505418046E-006 0.39618945873262E-008 0.27415994196363E-005 0.90585945773523E-001 0.11040665727928E-003 0.76481501114982E-001 0.37324943800193E-006 0.46336204756509E-028 0.14525392309711E-029 0.14705775053355E-026 0.23248218841795E-026 0.43156368188493E-005 0.93487855112718E-001 0.61101115150914E-015 0.92203786027226E-017 0.10461849250993E-026 -.63555639792354E-036 -.51199422795846E-038 -.48381812914531E-036 0.14043120931424E-012 0.29488706267265E-008 0.73932661350986E+000 -.28560655232393E-024 0.16651328026807E+004 -.19643968621351E-001 -.17337346451073E+003 0.10000000000000E+001 0.99986633733300E+002 0.10000000000000E+006 0.20289638564663E-003 0.28090396033818E+002 0.10000000000000E+001 0.10000000000000E+001 0.16651328026807E+004 -.16540398741910E-001 0.61929367409559E-035
 276 0.99564972351826E+000 0.22908766162637E-006 0.36796878713823E-008 0.25983909911236E-005 0.90587232195852E-001 0.10746995864832E-003 0.76483161814075E-001 0.37723728637233E-006 0.40607278508109E-028 0.12754825845376E-029 0.13211111075279E-026 0.21417502584599E-026 0.40111003827918E-005 0.93488320564098E-001 0.54924731742520E-015 0.85103424374816E-017 0.92138029434883E-027 -.68077872385013E-036 -.47137384816902E-038 -.45995066863470E-036 0.13324550300336E-012 0.25982762658257E-008 0.73932659337291E+000 -.33808548726105E-024 0.16651583355371E+004 -.20492760360270E-001 -.17337334884761E+003 0.10000000000000E+001 0.99987521552684E+002 0.10000000000000E+006 0.20289359398241E-003 0.28090440263595E+002 0.10000000000000E+001 0.10000000000000E+001 0.16651583355371E+004 -.17642506815169E-001 0.00000000000000E+000
 277 0.10374883994655E+001 0.21782877486228E-006 0.34051518766783E-008 0.24546429370942E-005 0.90588558845103E-001 0.10443786763584E-003 0.76484873847700E-001 0.38170966230719E-006 0.35429292666636E-028 0.11154090735722E-029 0.11837370882216E-026 0.19713416608266E-026 0.37147394433775E-005 0.93488776188905E-001 0.49225191555854E-015 0.78444061227957E-017 0.81005923324734E-027 -.49157384009233E-036 -.42538450369693E-038 -.41585999510274E-036 0.12602023153343E-012 0.22821493729302E-008 0.73932657864241E+000 -.43068412239500E-024 0.16651846065286E+004 -.21341499866081E-001 -.17337309398710E+003 0.10000000000000E+001 0.99988389577249E+002 0.10000000000000E+006 0.20289071934773E-003 0.28090485445970E+002 0.10000000000000E+001 0.10000000000000E+001 0.16651846065286E+004 -.18763667891861E-001 0.61932164928673E-035
 278 0.10793241332919E+001 0.20670799286122E-006 0.31392871467002E-008 0.23106863578358E-005 0.90589934161957E-001 0.10130899841292E-003 0.76486635519901E-001 0.38672022905439E-006 0.30783159930654E-028 0.97171910287885E-030 0.10583641058739E-026 0.18140891084342E-026 0.34281981543705E-005 0.93489217560863E-001 0.44002017118045E-015 0.72246420904032E-017 0.71154749667635E-027 -.29892848336737E-036 -.36507085347950E-038 -.37102399269089E-036 0.11877139028405E-012 0.19968211858591E-008 0.73932656630990E+000 -.43843205981763E-024 0.16652115086923E+004 -.22190175508476E-001 -.17337279235339E+003 0.10000000000000E+001 0.99989235664993E+002 0.10000000000000E+006 0.20288777485854E-003 0.28090531591461E+002 0.10000000000000E+001 0.10000000000000E+001 0.16652115086923E+004 -.19905321105059E-001 0.61933619524436E-035
 279 0.11211570194315E+001 0.19578478537396E-006 0.28831101418016E-008 0.21668839826989E-005 0.90591362122352E-001 0.98082227132699E-004 0.76488446124138E-001 0.39232930841002E-006 0.26644571221908E-028 0.84365495850995E-030 0.94476948965351E-027 0.16703689071893E-026 0.31529997898141E-005 0.93489641627858E-001 0.39249095371556E-015 0.66526349721494E-017 0.62508867078242E-027 -.14167667071895E-036 -.33533003458764E-038 -.34887629223882E-036 0.11151677703619E-012 0.17394428897697E-008 0.73932655527799E+000 -.47014806969912E-024 0.16652389904557E+004 -.23038796697307E-001 -.17337248195191E+003 0.10000000000000E+001 0.99990058295906E+002 0.10000000000000E+006 0.20288476669260E-003 0.28090578684515E+002 0.10000000000000E+001 0.10000000000000E+001 0.16652389904557E+004 -.21069466504834E-001 0.61935105744764E-035
 280 0.11629879369833E+001 0.18512851143032E-006 0.26376094084823E-008 0.20236112037432E-005 0.90592845174935E-001 0.94756267302400E-004 0.76490305418898E-001 0.39860560297964E-006 0.22984296904420E-028 0.73031055622731E-030 0.84259660704714E-027 0.15404310751865E-026 0.28904795077098E-005 0.93490046068078E-001 0.34954482741646E-015 0.61294243560158E-017 0.54985935778352E-027 -.41283215471709E-037 -.28654438979138E-038 -.31889570407795E-036 0.10427497919871E-012 0.15076314925393E-008 0.73932654510061E+000 -.45571087074255E-024 0.16652670256683E+004 -.23887386303531E-001 -.17337217721249E+003 0.10000000000000E+001 0.99990856239059E+002 0.10000000000000E+006 0.20288169788657E-003 0.28090626703590E+002 0.10000000000000E+001 0.10000000000000E+001 0.16652670256683E+004 -.22258903516083E-001 0.00000000000000E+000
 281 0.12048183072820E+001 0.17481989095704E-006 0.24037248793195E-008 0.18812465105166E-005 0.90594385407481E-001 0.91329387151319E-004 0.76492213454862E-001 0.40562830800594E-006 0.19769059975977E-028 0.63065832856207E-030 0.75136584892521E-027 0.14244026434042E-026 0.26417331944676E-005 0.93490429090649E-001 0.31100804159612E-015 0.56555136428614E-017 0.48499566634037E-027 0.44324264342768E-037 -.29081977228174E-038 -.32714368610198E-036 0.97064870166365E-013 0.12993079792916E-008 0.73932653552882E+000 -.39045676057905E-024 0.16652956014367E+004 -.24735965783975E-001 -.17337188279673E+003 0.10000000000000E+001 0.99991628412864E+002 0.10000000000000E+006 0.20287856988781E-003 0.28090675630752E+002 0.10000000000000E+001 0.10000000000000E+001 0.16652956014367E+004 -.23477444135872E-001 0.61938167704429E-035
 282 0.12466488703615E+001 0.16495375355623E-006 0.21823448082474E-008 0.17401708331365E-005 0.90595984981988E-001 0.87799284520388E-004 0.76494170494289E-001 0.41348955765902E-006 0.16962695092051E-028 0.54358435006418E-030 0.67049230865513E-027 0.13222923590080E-026 0.24075823077188E-005 0.93490789388476E-001 0.27666025749734E-015 0.52309273202864E-017 0.42962430521509E-027 0.77302218290536E-037 -.25621903465256E-038 -.29884671133513E-036 0.89905570385472E-013 0.11126209667017E-008 0.73932652635922E+000 -.34398100799790E-024 0.16653247130246E+004 -.25584547716464E-001 -.17337159947937E+003 0.10000000000000E+001 0.99992373807762E+002 0.10000000000000E+006 0.20287538320207E-003 0.28090725455292E+002 0.10000000000000E+001 0.10000000000000E+001 0.16653247130246E+004 -.24730099094195E-001 0.61939742582941E-035
 283 0.12884801728587E+001 0.15564189806575E-006 0.19742989984175E-008 0.16007653186405E-005 0.90597646354036E-001 0.84162882302519E-004 0.76496177046192E-001 0.42229774280014E-006 0.14527214555856E-028 0.46791994027143E-030 0.59929901699334E-027 0.12339756879078E-026 0.21885388538627E-005 0.93491126156120E-001 0.24624204787009E-015 0.48552742147738E-017 0.38289039439749E-027 0.92211827708498E-037 -.22631801614393E-038 -.27355487562643E-036 0.82816335184840E-013 0.94589747679320E-009 0.73932651739726E+000 -.30778949516910E-024 0.16653543628856E+004 -.26433136087498E-001 -.17337132657681E+003 0.10000000000000E+001 0.99993091460894E+002 0.10000000000000E+006 0.20287213753420E-003 0.28090776176877E+002 0.10000000000000E+001 0.10000000000000E+001 0.16653543628856E+004 -.26023316781847E-001 0.61941346934061E-035
 284 0.13303121087399E+001 0.14701594975304E-006 0.17803566347202E-008 0.14634144063671E-005 0.90599372365507E-001 0.80416208054676E-004 0.76498233894428E-001 0.43218156590178E-006 0.12423863569345E-028 0.40247228636677E-030 0.53702655977089E-027 0.11591499886113E-026 0.19847830849069E-005 0.93491439110777E-001 0.21946324527363E-015 0.45278314237517E-017 0.34398379832544E-027 0.85203106196051E-037 -.18566463081868E-038 -.23402713686452E-036 0.75816714119690E-013 0.79761319442833E-009 0.73932650844818E+000 -.27672537475132E-024 0.16653845605434E+004 -.27281727527141E-001 -.17337106283884E+003 0.10000000000000E+001 0.99993780432180E+002 0.10000000000000E+006 0.20286883181171E-003 0.28090827806772E+002 0.10000000000000E+001 0.10000000000000E+001 0.16653845605434E+004 -.27365218197453E-001 0.00000000000000E+000
 285 0.13721445005988E+001 0.13922852183018E-006 0.16012149035953E-008 0.13285084085342E-005 0.90601166306606E-001 0.76554216235018E-004 0.76500342191852E-001 0.44329537954945E-006 0.10614001533349E-028 0.34604916171283E-030 0.48283277740650E-027 0.10972374323786E-026 0.17961466169933E-005 0.93491728513314E-001 0.19601010631413E-015 0.42476257125421E-017 0.31216093805423E-027 0.74421446201407E-037 -.14959126207580E-038 -.20116624703382E-036 0.68926687864190E-013 0.66636745545031E-009 0.73932649932541E+000 -.13317340796873E-024 0.16654153236499E+004 -.28130309595829E-001 -.17337080675554E+003 0.10000000000000E+001 0.99994439795814E+002 0.10000000000000E+006 0.20286546406868E-003 0.28090880369586E+002 0.10000000000000E+001 0.10000000000000E+001 0.16654153236499E+004 -.28765871243520E-001 0.61944647277081E-035
 286 0.14139763497780E+001 0.13245118037253E-006 0.14374837895920E-008 0.11964528409544E-005 0.90603031859679E-001 0.72570755187299E-004 0.76502503531205E-001 0.45582563237004E-006 0.90598987551398E-029 0.29748087186945E-030 0.43578438367013E-027 0.10472237061216E-026 0.16221122444086E-005 0.93491995165627E-001 0.17555210246333E-015 0.40135206230063E-017 0.28676386415413E-027 0.72244958454307E-037 -.13376409615679E-038 -.18886655683502E-036 0.62167153093298E-013 0.55086665906512E-009 0.73932648985799E+000 -.86772920386556E-025 0.16654466785779E+004 -.28978852382610E-001 -.17337055655360E+003 0.10000000000000E+001 0.99995068618696E+002 0.10000000000000E+006 0.20286203137265E-003 0.28090933903131E+002 0.10000000000000E+001 0.10000000000000E+001 0.16654466785779E+004 -.30237535260412E-001 0.00000000000000E+000
 287 0.14558057582509E+001 0.12686581503654E-006 0.12896537323859E-008 0.10676796130663E-005 0.90604972932760E-001 0.68458577320134E-004 0.76504720077306E-001 0.46999904674371E-006 0.77253715536388E-029 0.25563774224949E-030 0.39484011465295E-027 0.10074256812562E-026 0.14618251622289E-005 0.93492240391770E-001 0.15774691153795E-015 0.38242900702489E-017 0.26723508222522E-027 0.67193656490248E-037 -.11748355831698E-038 -.17345846224848E-036 0.55560509540459E-013 0.44990829452084E-009 0.73932647991159E+000 -.80880259713982E-026 0.16654786614915E+004 -.29827368441616E-001 -.17337031011567E+003 0.10000000000000E+001 0.99995665945039E+002 0.10000000000000E+006 0.20285852969396E-003 0.28090988458345E+002 0.10000000000000E+001 0.10000000000000E+001 0.16654786614915E+004 -.31794918959212E-001 0.61948080168194E-035
 288 0.14976359165738E+001 0.12264510628417E-006 0.11580298740486E-008 0.94264691662229E-006 0.90606993540660E-001 0.64208949790112E-004 0.76506995032168E-001 0.48609487579428E-006 0.65762046594357E-029 0.21944256067270E-030 0.35883024401362E-027 0.97520953445955E-027 0.13141045123454E-005 0.93492466020083E-001 0.14224222579412E-015 0.36786644879103E-017 0.25312799664766E-027 0.64625926563388E-037 -.10283504403155E-038 -.16350828275736E-036 0.49130673653589E-013 0.36235684923272E-009 0.73932646944545E+000 -.98817219093357E-026 0.16655113235117E+004 -.30675939551595E-001 -.17337006494197E+003 0.10000000000000E+001 0.99996230840993E+002 0.10000000000000E+006 0.20285495332316E-003 0.28091044105721E+002 0.10000000000000E+001 0.10000000000000E+001 0.16655113235117E+004 -.33455658915244E-001 0.61949852519738E-035
 289 0.15394717551889E+001 0.11991980848103E-006 0.10426825200641E-008 0.82186870463889E-006 0.90609097153004E-001 0.59812184752012E-004 0.76509332788264E-001 0.50445798830283E-006 0.55808202380460E-029 0.18789355476059E-030 0.32645939184888E-027 0.94673690531473E-027 0.11775044184913E-005 0.93492674282317E-001 0.12867975267424E-015 0.35754026706378E-017 0.24412002034628E-027 0.72086277184592E-037 -.10426304051341E-038 -.17122877934908E-036 0.42904620238963E-013 0.28714094500599E-009 0.73932645851088E+000 -.20838798539790E-025 0.16655447307660E+004 -.31524598190352E-001 -.17336981762075E+003 0.10000000000000E+001 0.99996762348321E+002 0.10000000000000E+006 0.20285129483633E-003 0.28091100931275E+002 0.10000000000000E+001 0.10000000000000E+001 0.16655447307660E+004 -.35240644673118E-001 0.00000000000000E+000
 290 0.15813116078669E+001 0.11872629750965E-006 0.94339344068177E-009 0.70595916912084E-006 0.90611285470247E-001 0.55258977741582E-004 0.76511738859548E-001 0.52551293741594E-006 0.47110057257885E-029 0.16009307637627E-030 0.29634669264020E-027 0.91684759177623E-027 0.10504064799109E-005 0.93492867666052E-001 0.11669877693931E-015 0.35133353212801E-017 0.24002341593292E-027 0.70429958920040E-037 -.91629813794572E-039 -.16327780911551E-036 0.36914723531899E-013 0.22325318255664E-009 0.73932644725484E+000 -.52535647549679E-025 0.16655789603715E+004 -.32373367304557E-001 -.17336956339879E+003 0.10000000000000E+001 0.99997259381649E+002 0.10000000000000E+006 0.20284754550586E-003 0.28091159025642E+002 0.10000000000000E+001 0.10000000000000E+001 0.16655789603715E+004 -.37174351192599E-001 0.24781411213827E-034
 291 0.16231594699451E+001 0.11893107718612E-006 0.85956649794189E-009 0.59562781553135E-006 0.90613557672932E-001 0.50540175101242E-004 0.76514220814080E-001 0.54979127391622E-006 0.39423364155416E-029 0.13527002140800E-030 0.26711143325731E-027 0.87923215748853E-027 0.93108297139267E-006 0.93493048821324E-001 0.10593464117597E-015 0.34912954422779E-017 0.24079081614217E-027 0.60209418921288E-037 -.75772559426306E-039 -.14094534281558E-036 0.31198573059719E-013 0.16972075623133E-009 0.73932643605411E+000 -.97793252627801E-025 0.16656141095171E+004 -.33222494711174E-001 -.17336929642585E+003 0.10000000000000E+001 0.99997720800306E+002 0.10000000000000E+006 0.20284369429421E-003 0.28091218497851E+002 0.10000000000000E+001 0.10000000000000E+001 0.16656141095171E+004 -.39286459883955E-001 0.14484196982661E-028
 292 0.16650358531112E+001 0.12013820326390E-006 0.79021183539669E-009 0.49167807117057E-006 0.90615909738487E-001 0.45646385203354E-004 0.76516789433873E-001 0.57797392211347E-006 0.32547535661541E-029 0.11280760853665E-030 0.23752525075237E-027 0.82705541844159E-027 0.81778269510129E-006 0.93493220413514E-001 0.96019088038432E-016 0.35077205685371E-017 0.24650829420538E-027 0.55955956632155E-037 -.62416348161542E-039 -.13062567008100E-036 0.25798974892411E-013 0.12558781970430E-009 0.73932642554021E+000 -.11522520766167E-024 0.16656503074745E+004 -.34072339997278E-001 -.17336900905333E+003 0.10000000000000E+001 0.99998145475147E+002 0.10000000000000E+006 0.20283972652839E-003 0.28091279494236E+002 0.10000000000000E+001 0.10000000000000E+001 0.16656503074745E+004 -.41614917787245E-001 0.55761671094830E-034
 293 0.17069557815980E+001 0.12158572118091E-006 0.73408621446028E-009 0.39506934122177E-006 0.90618332605000E-001 0.40570454536725E-004 0.76519458417335E-001 0.61093839830426E-006 0.26334420667478E-029 0.92276337086471E-031 0.20672184230518E-027 0.75413665241595E-027 0.70888684762418E-006 0.93493384849104E-001 0.86586395014157E-016 0.35588072206168E-017 0.25729345012663E-027 0.52431343098483E-037 -.53878118773183E-039 -.12176017522009E-036 0.20767267801259E-013 0.89928524509672E-010 0.73932641636968E+000 -.12840129709511E-024 0.16656877076308E+004 -.34923116879232E-001 -.17336869010546E+003 0.10000000000000E+001 0.99998532093271E+002 0.10000000000000E+006 0.20283562477479E-003 0.28091342185098E+002 0.10000000000000E+001 0.10000000000000E+001 0.16656877076308E+004 -.44209846335128E-001 0.14447264670413E-028
 294 0.17489253938853E+001 0.12205123018267E-006 0.68995434721313E-009 0.30692233278210E-006 0.90620811428985E-001 0.35307867685643E-004 0.76522244822482E-001 0.64983989407269E-006 0.20690111755251E-029 0.73433736021088E-031 0.17437201467729E-027 0.65663917048287E-027 0.60300946236297E-006 0.93493544118065E-001 0.77273440307769E-016 0.36321198627250E-017 0.27284292054839E-027 0.42901290465301E-037 -.49435003282284E-039 -.10060896610337E-036 0.16163734355824E-013 0.61833698652014E-010 0.73932640918806E+000 -.97677929998346E-025 0.16657264905276E+004 -.35774897370855E-001 -.17336832519499E+003 0.10000000000000E+001 0.99998879068321E+002 0.10000000000000E+006 0.20283136858475E-003 0.28091406780614E+002 0.10000000000000E+001 0.10000000000000E+001 0.16657264905276E+004 -.47141465289349E-001 0.61961562971132E-035
