[CHEM1D_DATAFILE_VERSION]
 4

[NUMBER_OF_GRIDPOINTS]
         300
[FILECONTENT]
 SOURCETERMS (mole/cm^3/s)                                                                           
[NUMBER_OF_SPECIES]
          23
[NUMBER_OF_VARIABLES]
          28

[TIME]
0.000000000000000E+00
[INLET]
, Tinlet =  300.001666.00 K, Pinlet =  100000.00 Pa.
[COMMENT]
Counterflow flame, Stationary solution, Mixture averaged diffusion, Detailed chemistry,  No radiation model.
 No heat exchanger model.
[USER_COMMENT]
-                                                      

[FILE_STRUCTURE_COLUMNS_CONTAINING]
 i x(i) H2               H                O                O2               OH               H2O              HO2              CH2              CH2(S)           CH3              CH4              CO               CO2              HCO              CH2O             CH3O             C2H4             C2H5             C2H6             N                NO               N2               AR               Temp             Massflow         Enthalpy         MixFrac          Stretch         
 269 0.58093495093610E+000 -.24253970051437E-008 0.26274606432860E-010 0.44871278121865E-008 -.72495293106308E-007 0.28663279042736E-006 -.14028872214988E-006 -.12308267240354E-008 -.97886131161952E-028 0.16104213415866E-027 -.31369185486078E-028 0.78766892761318E-029 0.33795040738161E-008 -.33795040741129E-008 0.29984333743349E-018 -.30468849351714E-020 -.62263169050848E-030 -.16454962012930E-035 0.22380748752659E-038 0.71940038241994E-053 0.26887325200551E-015 0.54764513528020E-012 -.27395700426610E-012 0.00000000000000E+000 -.48002186464053E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 270 0.62669094337239E+000 -.14547093113028E-008 0.25865629552779E-010 0.43384369501376E-008 -.73274566822276E-007 0.29227794680713E-006 -.14404016562320E-006 -.13140625679867E-008 0.33066835952694E-031 0.12481521933677E-032 0.21152935939487E-029 0.83116146414499E-029 0.33994567319442E-008 -.33994567322504E-008 0.30899528589659E-018 -.27947423882631E-020 -.64433014400410E-030 -.91192563834370E-037 0.13734437387386E-039 0.62051653145219E-053 0.26007962493505E-015 0.49737870688675E-012 -.24881939325584E-012 0.00000000000000E+000 -.49121291292599E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 271 0.67245063631040E+000 -.31310212101544E-009 0.25351621756498E-010 0.41864848099885E-008 -.73865190011514E-007 0.29751578740799E-006 -.14775798965763E-006 -.13989554727664E-008 0.32271137861910E-031 0.10885320959182E-032 0.21299842629448E-029 0.86467865373927E-029 0.34164438629281E-008 -.34164438632442E-008 0.31835589977817E-018 -.22471915215436E-020 -.64291149730156E-030 -.37824133243423E-038 0.63037897286412E-041 0.53464510129861E-053 0.25109161964906E-015 0.45227145968590E-012 -.22626127565277E-012 0.00000000000000E+000 -.50214994697831E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 272 0.71821342449070E+000 0.97204111918262E-009 0.24676790650087E-010 0.40321858078593E-008 -.74298813969935E-007 0.30241805471869E-006 -.15145045747530E-006 -.14858987974377E-008 0.31463965344740E-031 0.10636321419659E-032 0.21371118292167E-029 0.88796598020526E-029 0.34307691688738E-008 -.34307691692003E-008 0.32785247977296E-018 -.13219722715174E-020 -.61084362069056E-030 0.99079862017303E-038 -.10077479300639E-037 0.12370300173812E-040 0.24195937041580E-015 0.41165269118881E-012 -.20594732527961E-012 0.00000000000000E+000 -.51288360780935E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 273 0.76397881365037E+000 0.23740185999750E-008 0.23779648369818E-010 0.38762755043750E-008 -.74605526838843E-007 0.30705239934391E-006 -.15512445073516E-006 -.15753147222547E-008 0.30651130699294E-031 0.10388228037375E-032 0.21393279430498E-029 0.90139509985299E-029 0.34429159648987E-008 -.34429159652363E-008 0.33747071836078E-018 0.63851433546611E-022 -.53991465279184E-030 0.35311549545650E-039 -.36013575410342E-039 0.44187219643583E-042 0.23272383905264E-015 0.37497430323213E-012 -.18760351353559E-012 0.00000000000000E+000 -.52345956998574E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 274 0.80974636419492E+000 0.38677752676980E-008 0.22604842753580E-010 0.37193156117278E-008 -.74813213013575E-007 0.31148155100322E-006 -.15878602904648E-006 -.16676482887547E-008 0.29837728946965E-031 0.10144314340604E-032 0.21388594583512E-029 0.90539520405594E-029 0.34534567453739E-008 -.34534567457231E-008 0.34723757889930E-018 0.19843320616636E-020 -.42198572279585E-030 0.20220615228228E-040 -.20558110879008E-040 0.25212662866506E-043 0.22341651198585E-015 0.34178191909178E-012 -.17100266780188E-012 0.00000000000000E+000 -.53391942038734E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 275 0.85551574978717E+000 0.54303583756509E-008 0.21105913983658E-010 0.35617118593167E-008 -.74947318514108E-007 0.31576312654093E-006 -.16244079446412E-006 -.17633602783515E-008 0.29027518412503E-031 0.99059745062163E-033 0.21373673935163E-029 0.90043690246130E-029 0.34629980452745E-008 -.34629980456362E-008 0.35721170478953E-018 0.44947187661521E-020 -.24983843158170E-030 0.90259558014710E-041 -.90934908203409E-041 0.11147346750149E-043 0.21406013532648E-015 0.31169442314109E-012 -.15595424163821E-012 0.00000000000000E+000 -.54430139805596E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 276 0.90128673886290E+000 0.70411162675523E-008 0.19245678279726E-010 0.34037336185269E-008 -.75030805844499E-007 0.31994970177098E-006 -.16609413236282E-006 -.18629152591058E-008 0.28222515776003E-031 0.96734515650011E-033 0.21358556925464E-029 0.88703065850327E-029 0.34721452081701E-008 -.34721452085452E-008 0.36747596674362E-018 0.76223233626051E-020 -.18034855088273E-031 0.61437636824570E-041 -.61829224706486E-041 0.75762460057876E-044 0.20466969695791E-015 0.28438906776102E-012 -.14229686872899E-012 0.00000000000000E+000 -.55464097828963E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 277 0.94705914835267E+000 0.86817335397005E-008 0.16996117956580E-010 0.32455338366166E-008 -.75084227867384E-007 0.32408901983699E-006 -.16975136287437E-006 -.19667572860188E-008 0.27422892843446E-031 0.94459721384666E-033 0.21346489162591E-029 0.86573315305192E-029 0.34814800824376E-008 -.34814800828271E-008 0.37813152629613E-018 0.11359238397644E-019 0.27630155900575E-030 -.20589539186403E-043 0.62641244299944E-046 0.20614514416193E-053 0.19525349481036E-015 0.25959038844210E-012 -.12989282096846E-012 0.00000000000000E+000 -.56497132058344E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 278 0.99283282555493E+000 0.10336158307015E-007 0.14338543511339E-010 0.30871693343932E-008 -.75125885736577E-007 0.32822425074384E-006 -.17341782438877E-006 -.20752571242555E-008 0.26627133752872E-031 0.92219488346760E-033 0.21334308306753E-029 0.83715584656709E-029 0.34915470291296E-008 -.34915470295345E-008 0.38929537856185E-018 0.15657738513894E-019 0.63286784572930E-030 -.12771597849477E-043 0.42951118328795E-046 0.17295327990620E-053 0.18581427208360E-015 0.23706174147521E-012 -.11862377787364E-012 0.00000000000000E+000 -.57532359261045E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 279 0.10386076402551E+001 0.11990456438438E-007 0.11264710444807E-010 0.29286226711508E-008 -.75172050501168E-007 0.33239421546116E-006 -.17709889205910E-006 -.21886089307255E-008 0.25832371076419E-031 0.89992485245485E-033 0.21313285290587E-029 0.80197169649265E-029 0.35028438077038E-008 -.35028438081253E-008 0.40110125754897E-018 0.20428813894280E-019 0.10477859238090E-029 -.77465827038702E-044 0.28801206503698E-046 0.14399333773785E-053 0.17635048247073E-015 0.21659870042203E-012 -.10838752545225E-012 0.00000000000000E+000 -.58572714197173E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 280 0.10843834799777E+001 0.13632611649528E-007 0.77798322635374E-011 0.27698282099674E-008 -.75237240068370E-007 0.33663347069896E-006 -.18079991508612E-006 -.23066436584917E-008 0.25034783748721E-031 0.87754765109281E-033 0.21270223946918E-029 0.76091781675320E-029 0.35158143924352E-008 -.35158143928744E-008 0.41370317175398E-018 0.25543901108678E-019 0.15134618607195E-029 -.46048706771994E-044 0.18929971545203E-046 0.11879056160041E-053 0.16685783816360E-015 0.19802379964257E-012 -.99095328740366E-013 0.00000000000000E+000 -.59620943938974E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 281 0.11301602468176E+001 0.15252276680662E-007 0.39087427905021E-011 0.26107065748043E-008 -.75334556903710E-007 0.34097211261946E-006 -.18452603452952E-006 -.24285056650246E-008 0.24229945420234E-031 0.85482283578016E-033 0.21188637072513E-029 0.71479336144730E-029 0.35308407090684E-008 -.35308407095265E-008 0.42728142059806E-018 0.30839541475426E-019 0.20187014816344E-029 -.27012832089435E-044 0.12279668420671E-046 0.96947881310899E-054 0.15733139448626E-015 0.18118224905200E-012 -.90669790223243E-013 0.00000000000000E+000 -.60679565382819E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 282 0.11759378551794E+001 0.16840467412801E-007 -.29298877093322E-012 0.24512139572343E-008 -.75476104382737E-007 0.34543509524584E-006 -.18828181254094E-006 -.25521120013069E-008 0.23413089193987E-031 0.83152909717985E-033 0.21049839946467E-029 0.66445296509308E-029 0.35482298318973E-008 -.35482298323755E-008 0.44205055957423E-018 0.36124425244441E-019 0.25490517442232E-029 -.15834185275238E-044 0.79598951278637E-047 0.78129166968831E-054 0.14776856827976E-015 0.16593832769530E-012 -.83043048131788E-013 0.00000000000000E+000 -.61750762724351E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 283 0.12217162301324E+001 0.18389177256632E-007 -.47204150848783E-011 0.22914158604238E-008 -.75673512024807E-007 0.35004076408194E-006 -.19207056018168E-006 -.26732778172954E-008 0.22579237451559E-031 0.80747743118888E-033 0.20833833782448E-029 0.61079684236290E-029 0.35681922481849E-008 -.35681922486843E-008 0.45826781885060E-018 0.41188111144002E-019 0.30873072919824E-029 -.94633893714292E-045 0.52594341215078E-047 0.62044013727321E-054 0.13817369411962E-015 0.15217220829681E-012 -.76155190995465E-013 0.00000000000000E+000 -.62836188141912E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 284 0.12674953062850E+001 0.19890872385779E-007 -.91894521366186E-011 0.21315990522589E-008 -.75938611649182E-007 0.35479816910911E-006 -.19589318984564E-006 -.27843447378168E-008 0.21723134391836E-031 0.78251564200021E-033 0.20519915781855E-029 0.55475903510013E-029 0.35908053181837E-008 -.35908053187058E-008 0.47623873118374E-018 0.45810658831284E-019 0.36140964191922E-029 -.59283318049456E-045 0.36390595256661E-047 0.48434661684163E-054 0.12856499788917E-015 0.13977697840853E-012 -.69952771703208E-013 0.00000000000000E+000 -.63936609760440E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 285 0.13132750271308E+001 0.21337808451258E-007 -.13391151465158E-010 0.19724409108381E-008 -.76284316627773E-007 0.35970253528752E-006 -.19974633481830E-006 -.28720914025717E-008 0.20838925253168E-031 0.75652291038671E-033 0.20087042551253E-029 0.49729528647539E-029 0.36159539744348E-008 -.36159539749809E-008 0.49631388189851E-018 0.49772477578823E-019 0.41084451641419E-029 -.40049692588151E-045 0.27093899198455E-047 0.37065346920037E-054 0.11898508198607E-015 0.12865561092387E-012 -.64387298002930E-013 0.00000000000000E+000 -.65051324621148E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 286 0.13590553451388E+001 0.22721085688037E-007 -.16823647376847E-010 0.18152620787306E-008 -.76725762847691E-007 0.36472802514025E-006 -.20361936782043E-006 -.29146372287188E-008 0.19919546047260E-031 0.72939381235912E-033 0.19514085648398E-029 0.43937163409205E-029 0.36432379627605E-008 -.36432379633322E-008 0.51886647730826E-018 0.52863871605602E-019 0.45482209397944E-029 -.29639059665732E-045 0.22018021919384E-047 0.27714109689677E-054 0.10951651898853E-015 0.11871759925645E-012 -.59413557887718E-013 0.00000000000000E+000 -.66177219355375E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 287 0.14048362241363E+001 0.24029331548483E-007 -.18693721868284E-010 0.16623970232394E-008 -.77281769688909E-007 0.36981661989294E-006 -.20748980754448E-006 -.28769741797233E-008 0.18955838810595E-031 0.70101203855510E-033 0.18780242237749E-029 0.38195407179795E-029 0.36718315087423E-008 -.36718315093414E-008 0.54423467940706E-018 0.54894039055318E-019 0.49103917162879E-029 -.23873628949501E-045 0.19384364026827E-047 0.20166892172104E-054 0.10030475261494E-015 0.10987491166330E-012 -.54987608207959E-013 0.00000000000000E+000 -.67307316170219E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 288 0.14506176426565E+001 0.25246868557944E-007 -.17778094078977E-010 0.15177266037342E-008 -.77976669309271E-007 0.37486157381841E-006 -.21131642635383E-006 -.27046801332402E-008 0.17935510549315E-031 0.67121562543572E-033 0.17865977104831E-029 0.32599859975860E-029 0.37002772194960E-008 -.37002772201243E-008 0.57260567109546E-018 0.55699642711151E-019 0.51711225278286E-029 -.20445846130987E-045 0.18052427777235E-047 0.14213671629258E-054 0.91591082990391E-016 0.10203683373404E-012 -.51064212408516E-013 0.00000000000000E+000 -.68428586098504E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 289 0.14963995975464E+001 0.26351190945782E-007 -.12232671163108E-010 0.13874268937800E-008 -.78842531045094E-007 0.37968346586769E-006 -.21502916525992E-006 -.23152845689604E-008 0.16842221706981E-031 0.63975779136252E-033 0.16754931767746E-029 0.27243979193210E-029 0.37261913759384E-008 -.37261913765974E-008 0.60381137483700E-018 0.55153491094210E-019 0.53058887443921E-029 -.18116810477357E-045 0.17300924861622E-047 0.96464058584363E-055 0.83759115339883E-016 0.95103155902763E-013 -.47593457509051E-013 0.00000000000000E+000 -.69518745804552E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 290 0.15421821056912E+001 0.27309537330578E-007 0.66388277116161E-012 0.12810011395377E-008 -.79921773223826E-007 0.38399638796300E-006 -.21851472469068E-006 -.15866771263123E-008 0.15655351417767E-031 0.60627114240111E-033 0.15437177932860E-029 0.22217489603984E-029 0.37458526659261E-008 -.37458526666163E-008 0.63700149116158E-018 0.53174297781597E-019 0.52900259139658E-029 -.16229553991443E-045 0.16666333715336E-047 0.62586941601730E-055 0.77398785318769E-016 0.88955033593343E-013 -.44516216189331E-013 0.00000000000000E+000 -.70541679374971E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 291 0.15879652097409E+001 0.28074309855581E-007 0.24847900167471E-010 0.12126737948243E-008 -.81270114856433E-007 0.38736129738838E-006 -.22159644869022E-006 -.34186762003505E-009 0.14351321415368E-031 0.57024774633577E-033 0.13913930337325E-029 0.17603983378495E-029 0.37536409820227E-008 -.37536409827426E-008 0.67016414048895E-018 0.49738843331115E-019 0.51004401237565E-029 -.14432931933598E-045 0.15838202643852E-047 0.38472102338723E-055 0.73392846006488E-016 0.83442696693515E-013 -.41758044769761E-013 0.00000000000000E+000 -.71441047118039E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 292 0.16337489388781E+001 0.28577051703175E-007 0.65908053570244E-010 0.12032361932726E-008 -.82959795023747E-007 0.38912304561305E-006 -.22400687705931E-006 0.16706970448718E-008 0.12907671881487E-031 0.53105190028740E-033 0.12203286756598E-029 0.13477387091987E-029 0.37412871575297E-008 -.37412871582741E-008 0.69948938658288E-018 0.44897993483221E-019 0.47194808719034E-029 -.12540206127944E-045 0.14607034209371E-047 0.22150310471137E-055 0.73031328489920E-016 0.78369018656165E-013 -.39221024992327E-013 0.00000000000000E+000 -.72131565673814E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 293 0.16795330349696E+001 0.28720651967836E-007 0.13164460608092E-009 0.12824305302799E-008 -.85083021511800E-007 0.38832713545851E-006 -.22535115327953E-006 0.48022225579985E-008 0.11311109370508E-031 0.48798196971753E-033 0.10345708837022E-029 0.98971835831759E-030 0.36968882686880E-008 -.36968882694454E-008 0.71863678221940E-018 0.38797662976721E-019 0.41420105151875E-029 -.10470619373058E-045 0.12857946049290E-047 0.11768328191001E-055 0.78159116485489E-016 0.73467790192885E-013 -.36772974654685E-013 0.00000000000000E+000 -.72487379513151E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 294 0.17253170077366E+001 0.28369392901233E-007 0.23278152084352E-009 0.14918769589032E-008 -.87755812386964E-007 0.38361202611862E-006 -.22505949185013E-006 0.95353902575436E-008 0.95699663084899E-032 0.44038339190000E-033 0.84069154884525E-030 0.69026709773506E-030 0.36036353432005E-008 -.36036353439503E-008 0.71810989189069E-018 0.31704417545926E-019 0.33860619368975E-029 -.82359726205893E-046 0.10594564418633E-047 0.56546270766164E-056 0.91355646375337E-016 0.68375395670724E-013 -.34233375658550E-013 0.00000000000000E+000 -.72326921100486E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 295 0.17711004465381E+001 0.27336335981511E-007 0.38388164814413E-009 0.18880119611386E-008 -.91122932219034E-007 0.37307336101625E-006 -.22232748161539E-006 0.16525048602641E-007 0.77290632016577E-032 0.38777119673924E-033 0.64751088076284E-030 0.45072004133546E-030 0.34381867233498E-008 -.34381867240590E-008 0.68521664739937E-018 0.24032231196136E-019 0.25055162232915E-029 -.59436277898393E-046 0.42965678271519E-047 -.40387909119134E-046 0.11610673398057E-015 0.62594852885571E-013 -.31355479809776E-013 0.00000000000000E+000 -.71393692125384E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 296 0.18168829822905E+001 0.25367318284289E-007 0.60454369731145E-009 0.25414319250898E-008 -.95365761482820E-007 0.35410192556238E-006 -.21604630607837E-006 0.26651506327832E-007 0.58797411124174E-032 0.32982590603196E-033 0.46499973352394E-030 0.26941085059581E-030 0.31685965521416E-008 -.31685965527636E-008 0.60560272302156E-018 0.16360928528383E-019 0.15992730075771E-029 -.37867823827869E-046 0.39424246324694E-047 -.50364056023726E-046 0.15670744904440E-015 0.55453637788302E-013 -.27805172618673E-013 0.00000000000000E+000 -.69332660792910E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
