[CHEM1D_DATAFILE_VERSION]
 4

[NUMBER_OF_GRIDPOINTS]
         300
[MOLE_OR_MASS_FRACTIONS]
 MASS
[NUMBER_OF_SPECIES]
          23
[NUMBER_OF_VARIABLES]
          36

[TIME]
0.000000000000000E+00
[INLET]
, Tinlet =  300.001666.00 K, Pinlet =  100000.00 Pa.
[COMMENT]
Counterflow flame, Stationary solution, Mixture averaged diffusion, Detailed chemistry,  No radiation model.
 No heat exchanger model.
[USER_COMMENT]
-                                                      

[FILE_STRUCTURE_COLUMNS_CONTAINING]
 i x(i) H2               H                O                O2               OH               H2O              HO2              CH2              CH2(S)           CH3              CH4              CO               CO2              HCO              CH2O             CH3O             C2H4             C2H5             C2H6             N                NO               N2               AR               Temp             Massflow         Enthalpy         MixFrac          Stretch          Press            Density          MeanMass         Surface          Porosity         Tsolid           HeatRel          Dissipation     
 188 -.40257422738228E-001 0.13358841656042E-003 0.78700418746574E-005 0.77389393882385E-004 0.11577547193185E+000 0.26741411015298E-003 0.64558153928975E-001 0.13390157691947E-003 0.19080797630281E-005 0.15377179351955E-006 0.26607856057320E-003 0.40832731760928E-002 0.15806219048964E-001 0.57082629328167E-001 0.81074675175636E-005 0.53967310056467E-003 0.15113478220878E-005 0.36018251198134E-003 0.83046725524881E-005 0.16796876124806E-003 0.75112261333495E-013 0.41113303117220E-007 0.74072015965936E+000 -.66311459397722E-022 0.13808103104627E+004 0.75135314740389E-002 -.14793546371150E+003 0.10000000000000E+001 0.78203371783142E+003 0.10000000000000E+006 0.24254015824796E-003 0.27845328960812E+002 0.10000000000000E+001 0.10000000000000E+001 0.13808103104627E+004 0.53955150971573E+003 0.00000000000000E+000
 189 -.39942271100794E-001 0.13350351417358E-003 0.81075455937471E-005 0.81077809480271E-004 0.11520322973458E+000 0.27853302386288E-003 0.64818293136552E-001 0.13289325402550E-003 0.19792597372642E-005 0.15941236465653E-006 0.26454399617080E-003 0.39611106547582E-002 0.15840449915631E-001 0.57473722830084E-001 0.83187702286839E-005 0.53435084710717E-003 0.14663800983105E-005 0.35492516011094E-003 0.81037409302835E-005 0.16023097562014E-003 0.83831363807596E-013 0.41379563144378E-007 0.74073495865924E+000 -.66644547081385E-022 0.13853718981051E+004 0.74539147899004E-002 -.14831845368039E+003 0.10000000000000E+001 0.78350027039946E+003 0.10000000000000E+006 0.24174218075929E-003 0.27845401512939E+002 0.10000000000000E+001 0.10000000000000E+001 0.13853718981051E+004 0.55069548183616E+003 0.19081389743591E-024
 190 -.39627907530107E-001 0.13339703969213E-003 0.83471548081531E-005 0.84910188797989E-004 0.11463797824860E+000 0.28992941237047E-003 0.65074065535931E-001 0.13182535825408E-003 0.20497635244981E-005 0.16499478117498E-006 0.26276451938552E-003 0.38412380713541E-002 0.15871710173244E-001 0.57863398759169E-001 0.85258250987713E-005 0.52889991332602E-003 0.14212960423498E-005 0.34950404171956E-003 0.78966608463023E-005 0.15267469533341E-003 0.93407700318439E-013 0.41645448904936E-007 0.74074925670218E+000 -.67282718095462E-022 0.13898686514566E+004 0.73945018674376E-002 -.14871185772972E+003 0.10000000000000E+001 0.78495625602730E+003 0.10000000000000E+006 0.24096097081023E-003 0.27845507584244E+002 0.10000000000000E+001 0.10000000000000E+001 0.13898686514566E+004 0.56155258939570E+003 0.19115143681945E-024
 191 -.39314040984755E-001 0.13326894286799E-003 0.85888587919323E-005 0.88893183407732E-004 0.11407929531206E+000 0.30161015948500E-003 0.65325664597404E-001 0.13069811130490E-003 0.21193976021195E-005 0.17050377893080E-006 0.26074380564069E-003 0.37235629663084E-002 0.15899983339530E-001 0.58251972753179E-001 0.87282158510673E-005 0.52331560518221E-003 0.13761421895061E-005 0.34392235464489E-003 0.76839554493310E-005 0.14530156711039E-003 0.10391584932105E-012 0.41911202697764E-007 0.74076305831691E+000 -.68124798507613E-022 0.13943041276357E+004 0.73352382648480E-002 -.14911580059611E+003 0.10000000000000E+001 0.78640306482444E+003 0.10000000000000E+006 0.24019564731204E-003 0.27845647511288E+002 0.10000000000000E+001 0.10000000000000E+001 0.13943041276357E+004 0.57210143759028E+003 0.00000000000000E+000
 192 -.39000416223261E-001 0.13311914084333E-003 0.88326202376220E-005 0.93033373069115E-004 0.11352683843280E+000 0.31358124694784E-003 0.65573245113485E-001 0.12951179490361E-003 0.21879545218077E-005 0.17592301519783E-006 0.25848574205584E-003 0.36080113231372E-002 0.15925242166793E-001 0.58639713919371E-001 0.89254897643535E-005 0.51759352132576E-003 0.13309696590624E-005 0.33818383138341E-003 0.74661633167543E-005 0.13811378251917E-003 0.11543545633321E-012 0.42177037529769E-007 0.74077636531369E+000 -.68495112214159E-022 0.13986812274080E+004 0.72760810084295E-002 -.14953038157545E+003 0.10000000000000E+001 0.78784189874049E+003 0.10000000000000E+006 0.23944546540948E-003 0.27845821696891E+002 0.10000000000000E+001 0.10000000000000E+001 0.13986812274080E+004 0.58231857893000E+003 0.00000000000000E+000
 193 -.38686860798975E-001 0.13294755817261E-003 0.90783358399292E-005 0.97336522852569E-004 0.11298042370324E+000 0.32584569642318E-003 0.65816888824780E-001 0.12826698177543E-003 0.22552032153234E-005 0.18123430749660E-006 0.25599496718614E-003 0.34945434186181E-002 0.15947446979067E-001 0.59026786792732E-001 0.91171302887278E-005 0.51173055015680E-003 0.12858411392596E-005 0.33229376123691E-003 0.72438765420450E-005 0.13111506454320E-003 0.12804918204783E-012 0.42443097018716E-007 0.74078917511466E+000 -.68906547022453E-022 0.14030015785505E+004 0.72170030329662E-002 -.14995560254258E+003 0.10000000000000E+001 0.78927356145858E+003 0.10000000000000E+006 0.23870991636738E-003 0.27846030558330E+002 0.10000000000000E+001 0.10000000000000E+001 0.14030015785505E+004 0.59217715684926E+003 0.76932816283237E-031
 194 -.38373286212879E-001 0.13275415685640E-003 0.93258320506136E-005 0.10180734521433E-003 0.11244002043390E+000 0.33840310739170E-003 0.66056608487905E-001 0.12696462246549E-003 0.23208908108596E-005 0.18641778382928E-006 0.25327719432264E-003 0.33831515994232E-002 0.15966549507159E-001 0.59413250408328E-001 0.93025633391083E-005 0.50572510927953E-003 0.12408310085329E-005 0.32625923474103E-003 0.70177474817723E-005 0.12431047596537E-003 0.14184154977286E-012 0.42709454007675E-007 0.74080148132497E+000 -.69226189539275E-022 0.14072655913433E+004 0.71579856742408E-002 -.15039135130374E+003 0.10000000000000E+001 0.79069846221867E+003 0.10000000000000E+006 0.23798871034352E-003 0.27846274481284E+002 0.10000000000000E+001 0.10000000000000E+001 0.14072655913433E+004 0.60164733103489E+003 0.30933152290143E-030
 195 -.38059608134193E-001 0.13253890863525E-003 0.95749262093469E-005 0.10645046202871E-003 0.11190560805510E+000 0.35125255317761E-003 0.66292412594532E-001 0.12560577110336E-003 0.23847618701441E-005 0.19145340415987E-006 0.25033872964855E-003 0.32738299714192E-002 0.15982500735759E-001 0.59799157060179E-001 0.94812115499754E-005 0.49957578534159E-003 0.11960135728074E-005 0.32008774766252E-003 0.67884331845043E-005 0.11770451483417E-003 0.15690149216484E-012 0.42976178034343E-007 0.74081327733445E+000 -.69791786366384E-022 0.14114735970619E+004 0.70989978415086E-002 -.15083750198166E+003 0.10000000000000E+001 0.79211698487293E+003 0.10000000000000E+006 0.23728157855680E-003 0.27846553848167E+002 0.10000000000000E+001 0.10000000000000E+001 0.14114735970619E+004 0.61069912829283E+003 0.00000000000000E+000
 196 -.37745605061922E-001 0.13230168544430E-003 0.98255396820647E-005 0.11127258181508E-003 0.11137693918292E+000 0.36439852736263E-003 0.66524409183751E-001 0.12419094072024E-003 0.24465872740152E-005 0.19632323277229E-006 0.24718500322115E-003 0.31665264306466E-002 0.15995256222099E-001 0.60184725616628E-001 0.96525721477541E-005 0.49327851044111E-003 0.11514427637984E-005 0.31378433470689E-003 0.65564881134293E-005 0.11129827025869E-003 0.17333001897007E-012 0.43243455654408E-007 0.74082456131314E+000 -.70329626583998E-022 0.14156277090707E+004 0.70399829447267E-002 -.15129412193630E+003 0.10000000000000E+001 0.79353012284713E+003 0.10000000000000E+006 0.23658796284070E-003 0.27846869185142E+002 0.10000000000000E+001 0.10000000000000E+001 0.14156277090707E+004 0.61930635572817E+003 0.00000000000000E+000
 197 -.37430919534258E-001 0.13204221392252E-003 0.10077698964584E-004 0.11628284728256E-003 0.11085355577187E+000 0.37785147624195E-003 0.66752795996732E-001 0.12271999598631E-003 0.25061599960603E-005 0.20101109522502E-006 0.24382012824488E-003 0.30611477732373E-002 0.16004768990140E-001 0.60570338137447E-001 0.98162001422956E-005 0.48682631525843E-003 0.11071529317641E-005 0.30735134161483E-003 0.63223595904295E-005 0.10508991989081E-003 0.19124342935426E-012 0.43511589981233E-007 0.74083533499763E+000 -.70939291123442E-022 0.14197316781243E+004 0.69808776688652E-002 -.15176149073014E+003 0.10000000000000E+001 0.79493945874004E+003 0.10000000000000E+006 0.23590704864781E-003 0.27847221238862E+002 0.10000000000000E+001 0.10000000000000E+001 0.14197316781243E+004 0.62744560285435E+003 0.00000000000000E+000
 198 -.37115255765802E-001 0.13176021336512E-003 0.10331376938626E-004 0.12148989829855E-003 0.11033512645237E+000 0.39161963105526E-003 0.66977711746320E-001 0.12119302527683E-003 0.25632545805561E-005 0.20549938700136E-006 0.24024880711358E-003 0.29576286193409E-002 0.16010979369570E-001 0.60956296237183E-001 0.99715939727724E-005 0.48021325282609E-003 0.10631873783652E-005 0.30079238098287E-003 0.60865349376634E-005 0.99078920872596E-004 0.21076447568189E-012 0.43780832577754E-007 0.74084559621719E+000 -.71337380089003E-022 0.14237882386285E+004 0.69216356888008E-002 -.15223981636089E+003 0.10000000000000E+001 0.79634627077530E+003 0.10000000000000E+006 0.23523820910394E-003 0.27847610800154E+002 0.10000000000000E+001 0.10000000000000E+001 0.14237882386285E+004 0.63509047393311E+003 0.78890729860838E-031
 199 -.36798435239086E-001 0.13145547417010E-003 0.10586445570079E-004 0.12690071905711E-003 0.10982153047280E+000 0.40570617679896E-003 0.67199201424090E-001 0.11961068829589E-003 0.26176202462612E-005 0.20976853846472E-006 0.23647725325048E-003 0.28559470327002E-002 0.16013817853366E-001 0.61342753645479E-001 0.10118177398848E-004 0.47343578704659E-003 0.10196057850180E-005 0.29411368129287E-003 0.58495864417784E-005 0.93266826649867E-004 0.23201769593579E-012 0.44051335652137E-007 0.74085533770945E+000 -.71125661574359E-022 0.14277984648047E+004 0.68622210574362E-002 -.15272913683139E+003 0.10000000000000E+001 0.79775129352022E+003 0.10000000000000E+006 0.23458110425823E-003 0.27848038590870E+002 0.10000000000000E+001 0.10000000000000E+001 0.14277984648047E+004 0.64221082935183E+003 0.00000000000000E+000
 200 -.36480271653392E-001 0.13112776678898E-003 0.10842774931253E-004 0.13252251824008E-003 0.10931264699016E+000 0.42011441619204E-003 0.67417308955266E-001 0.11797366584231E-003 0.26690066824260E-005 0.21379904475149E-006 0.23251196883412E-003 0.27560816321774E-002 0.16013210462399E-001 0.61729869484899E-001 0.10255369364212E-004 0.46649034595400E-003 0.97646636322718E-006 0.28732160984429E-003 0.56120785183305E-005 0.87654726709293E-004 0.25513617110330E-012 0.44323258435935E-007 0.74086455163827E+000 -.71072014860321E-022 0.14317634287325E+004 0.68025930742777E-002 -.15322949979578E+003 0.10000000000000E+001 0.79915528108641E+003 0.10000000000000E+006 0.23393540305648E-003 0.27848505386110E+002 0.10000000000000E+001 0.10000000000000E+001 0.14317634287325E+004 0.64877632475378E+003 0.79646858625105E-031
 201 -.36160534668715E-001 0.13077680008438E-003 0.11100261723217E-004 0.13836339333101E-003 0.10880829940520E+000 0.43484943221603E-003 0.67632100758028E-001 0.11628246947716E-003 0.27171700606390E-005 0.21757193469235E-006 0.22835926154024E-003 0.26580008655418E-002 0.16009077728474E-001 0.62117851741005E-001 0.10382597956395E-004 0.45937254471212E-003 0.93382104579862E-006 0.28042189985688E-003 0.53745401554067E-005 0.82242677158346E-004 0.28026499947976E-012 0.44596798202479E-007 0.74087323046342E+000 -.70939388655145E-022 0.14356846333805E+004 0.67427051035445E-002 -.15374102059552E+003 0.10000000000000E+001 0.80055916496418E+003 0.10000000000000E+006 0.23330071318141E-003 0.27849012077451E+002 0.10000000000000E+001 0.10000000000000E+001 0.14356846333805E+004 0.65475708052286E+003 0.00000000000000E+000
 202 -.35838973346951E-001 0.13040223698423E-003 0.11358809381764E-004 0.14443197783312E-003 0.10830829679245E+000 0.44991708835422E-003 0.67843647413581E-001 0.11453755159546E-003 0.27618685509116E-005 0.22106841626658E-006 0.22402548182945E-003 0.25616715129986E-002 0.16001333026533E-001 0.62506927789666E-001 0.10499286121339E-004 0.45207768942279E-003 0.89171898549764E-006 0.27342014811707E-003 0.51374827473532E-005 0.77030231782487E-004 0.30756093400738E-012 0.44872170314934E-007 0.74088136595218E+000 -.70706272732374E-022 0.14395636876877E+004 0.66825063931952E-002 -.15426384780390E+003 0.10000000000000E+001 0.80196394688574E+003 0.10000000000000E+006 0.23267663500508E-003 0.27849559656555E+002 0.10000000000000E+001 0.10000000000000E+001 0.14395636876877E+004 0.66012298057827E+003 0.80388900986733E-031
 203 -.35515312078765E-001 0.13000368533326E-003 0.11618330004262E-004 0.15073754406975E-003 0.10781243047747E+000 0.46532422258696E-003 0.68052024773878E-001 0.11273928413191E-003 0.28028626422039E-005 0.22426989923534E-006 0.21951695601986E-003 0.24670582456627E-002 0.15989881328451E-001 0.62897348441256E-001 0.10604850465342E-004 0.44460070839141E-003 0.85020629260764E-006 0.26632175014709E-003 0.49013978865567E-005 0.72016453752722E-004 0.33719387754750E-012 0.45149611742593E-007 0.74088894906171E+000 -.70504045645823E-022 0.14434023327358E+004 0.66219431062313E-002 -.15479817026351E+003 0.10000000000000E+001 0.80337071402335E+003 0.10000000000000E+006 0.23206275762946E-003 0.27850149233835E+002 0.10000000000000E+001 0.10000000000000E+001 0.14434023327358E+004 0.66484361484334E+003 0.00000000000000E+000
 204 -.35189265684585E-001 0.12958071320622E-003 0.11878730644992E-004 0.15728972349197E-003 0.10732049997726E+000 0.48107790953351E-003 0.68257302775087E-001 0.11088804770933E-003 0.28399130926691E-005 0.22715783282283E-006 0.21484020077145E-003 0.23741287546711E-002 0.15974618694783E-001 0.63289368780310E-001 0.10698694006609E-004 0.43693653791010E-003 0.80932825282706E-006 0.25913226756132E-003 0.46667694667036E-005 0.67200216832189E-004 0.36934667682981E-012 0.45429368127243E-007 0.74089596937784E+000 -.70372320215159E-022 0.14472022411448E+004 0.65609605705305E-002 -.15534419186475E+003 0.10000000000000E+001 0.80478057088777E+003 0.10000000000000E+006 0.23145869102248E-003 0.27850782021420E+002 0.10000000000000E+001 0.10000000000000E+001 0.14472022411448E+004 0.66888795816220E+003 0.00000000000000E+000
 205 -.34860548522861E-001 0.12913286240564E-003 0.12139904464170E-004 0.16409828914814E-003 0.10683232805212E+000 0.49718493878752E-003 0.68459539190275E-001 0.10898429964494E-003 0.28727807243439E-005 0.22971368845492E-006 0.21000209495832E-003 0.22828565663522E-002 0.15955432448377E-001 0.63683236447986E-001 0.10780204057659E-004 0.42908041062593E-003 0.76913056540035E-006 0.25185768092660E-003 0.44340808094737E-005 0.62580354025201E-004 0.40421497995777E-012 0.45711685912040E-007 0.74090241483797E+000 -.70112950295773E-022 0.14509649030859E+004 0.64995008664909E-002 -.15590211397771E+003 0.10000000000000E+001 0.80619459890053E+003 0.10000000000000E+006 0.23086408338343E-003 0.27851459317667E+002 0.10000000000000E+001 0.10000000000000E+001 0.14509649030859E+004 0.67222432006589E+003 0.81477700148716E-031
 206 -.34528839622880E-001 0.12865960185930E-003 0.12401756700697E-004 0.17117384598516E-003 0.10634771072122E+000 0.51365344345118E-003 0.68658800302560E-001 0.10702838806821E-003 0.29012306746781E-005 0.23191928821459E-006 0.20500940462515E-003 0.21932117120462E-002 0.15932198703202E-001 0.64079232506626E-001 0.10848761124585E-004 0.42102709861026E-003 0.72965521387791E-006 0.24450367146726E-003 0.42037906395058E-005 0.58155190752172E-004 0.44201183529297E-012 0.45996842234938E-007 0.74090827229860E+000 -.69448576488416E-022 0.14546920136443E+004 0.64375022348404E-002 -.15647219245678E+003 0.10000000000000E+001 0.80761400482148E+003 0.10000000000000E+006 0.23027855938239E-003 0.27852182583162E+002 0.10000000000000E+001 0.10000000000000E+001 0.14546920136443E+004 0.67482074764153E+003 0.00000000000000E+000
 207 -.34193811218533E-001 0.12816036483397E-003 0.12664179861914E-004 0.17852722776546E-003 0.10586646268609E+000 0.53049143826324E-003 0.68855141859278E-001 0.10502073086783E-003 0.29250297886841E-005 0.23375659952086E-006 0.19986923214723E-003 0.21051693591170E-002 0.15904783056119E-001 0.64477636026354E-001 0.10903730542450E-004 0.41277166503142E-003 0.69094424263773E-006 0.23707630996653E-003 0.39763545874825E-005 0.53922998951973E-004 0.48296597913380E-012 0.46285120395285E-007 0.74091352676399E+000 -.68858574040134E-022 0.14583851240324E+004 0.63749168383897E-002 -.15705468766228E+003 0.10000000000000E+001 0.80903999523509E+003 0.10000000000000E+006 0.22970177521107E-003 0.27852953391635E+002 0.10000000000000E+001 0.10000000000000E+001 0.14583851240324E+004 0.67664470165548E+003 0.00000000000000E+000
 208 -.33855291453600E-001 0.12763481031746E-003 0.12926926120789E-004 0.18616570579924E-003 0.10538864629529E+000 0.54769837527735E-003 0.69048516914924E-001 0.10296283600573E-003 0.29439402817290E-005 0.23520725309164E-006 0.19459163289878E-003 0.20187508903254E-002 0.15873056734447E-001 0.64878530797048E-001 0.10944448840719E-004 0.40431366794370E-003 0.65305769860451E-006 0.22958571884834E-003 0.37523316651557E-005 0.49883876701298E-004 0.52730055999653E-012 0.46576669555753E-007 0.74091815925512E+000 -.68262331056028E-022 0.14620438938159E+004 0.63117091960607E-002 -.15764957347854E+003 0.10000000000000E+001 0.81047308839224E+003 0.10000000000000E+006 0.22913368831239E-003 0.27853773026713E+002 0.10000000000000E+001 0.10000000000000E+001 0.14620438938159E+004 0.67766294044799E+003 0.00000000000000E+000
 209 -.33513085682984E-001 0.12708258289230E-003 0.13189748974392E-004 0.19409660491099E-003 0.10491430663151E+000 0.56527381470906E-003 0.69238885739367E-001 0.10085627899025E-003 0.29577401848308E-005 0.23625412779724E-006 0.18918698278189E-003 0.19339742810817E-002 0.15836886430932E-001 0.65282018811238E-001 0.10970273400524E-004 0.39565298586774E-003 0.61605148639523E-006 0.22204212015535E-003 0.35322550195103E-005 0.46037233247327E-004 0.57525204019489E-012 0.46871658103452E-007 0.74092215030689E+000 -.67610090376704E-022 0.14656681356192E+004 0.62477983730123E-002 -.15825683863497E+003 0.10000000000000E+001 0.81191388206686E+003 0.10000000000000E+006 0.22857423400535E-003 0.27854642848573E+002 0.10000000000000E+001 0.10000000000000E+001 0.14656681356192E+004 0.67784364852136E+003 0.00000000000000E+000
