[CHEM1D_DATAFILE_VERSION]
 4

[NUMBER_OF_GRIDPOINTS]
         300
[FILECONTENT]
 SOURCETERMS (mole/cm^3/s)                                                                           
[NUMBER_OF_SPECIES]
          23
[NUMBER_OF_VARIABLES]
          28

[TIME]
0.000000000000000E+00
[INLET]
, Tinlet =  300.001666.00 K, Pinlet =  100000.00 Pa.
[COMMENT]
Counterflow flame, Stationary solution, Mixture averaged diffusion, Detailed chemistry,  No radiation model.
 No heat exchanger model.
[USER_COMMENT]
-                                                      

[FILE_STRUCTURE_COLUMNS_CONTAINING]
 i x(i) H2               H                O                O2               OH               H2O              HO2              CH2              CH2(S)           CH3              CH4              CO               CO2              HCO              CH2O             CH3O             C2H4             C2H5             C2H6             N                NO               N2               AR               Temp             Massflow         Enthalpy         MixFrac          Stretch         
 117 -.64620204886550E-002 0.11815613175785E-007 -.15030069721567E-007 -.98319254810138E-008 -.20710270233852E-006 -.26324829458913E-007 0.25156790790248E-006 0.14671358402632E-008 -.12012061792621E-010 -.10296490916190E-011 -.14199508038022E-005 -.26793224028477E-006 0.73866284154476E-008 -.47024009429150E-010 -.34177258151486E-010 0.19235506347906E-006 -.37534865835892E-008 0.26278172584568E-008 -.60107645529400E-009 0.74396780007409E-006 -.55079351731482E-019 0.55171429254590E-019 -.46038761554407E-022 0.00000000000000E+000 0.34392597825481E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 118 -.60880526173421E-002 0.13100009193238E-007 -.14780235907432E-007 -.10367974012464E-007 -.21573945950201E-006 -.28097240428987E-007 0.26565172298920E-006 -.35437075211626E-009 -.13177041612184E-010 -.11252127983369E-011 -.14428157012457E-005 -.28448797602456E-006 0.79269863991967E-008 -.52141818410162E-010 -.37173202310199E-010 0.20114863706620E-006 -.39330146658315E-008 0.28629689914420E-008 -.62681888063036E-009 0.75889619276208E-006 -.66808825134894E-019 0.66961830522649E-019 -.76502693877626E-022 0.00000000000000E+000 0.35192601505599E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 119 -.57142706164544E-002 0.14474255761127E-007 -.14673628300093E-007 -.10928896770228E-007 -.22474231588453E-006 -.29981123233172E-007 0.28036894188008E-006 -.21994028155529E-008 -.14445172014126E-010 -.12288617390273E-011 -.14645904118265E-005 -.30188887549503E-006 0.85037219730652E-008 -.57836177506925E-010 -.40363787040794E-010 0.21012523026676E-006 -.40484005743565E-008 0.31137303786375E-008 -.65058136430478E-009 0.77354315581283E-006 -.81068788226969E-019 0.81319966456728E-019 -.12558911487942E-021 0.00000000000000E+000 0.35989254041002E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 120 -.53415837329707E-002 0.15936741789315E-007 -.14714840226353E-007 -.11515033951818E-007 -.23410590431558E-006 -.31978351813401E-007 0.29569923297460E-006 -.40513321426857E-008 -.15821252486417E-010 -.13409458893587E-011 -.14851677450364E-005 -.32011630110318E-006 0.91173128818012E-008 -.64155467010345E-010 -.43747636223822E-010 0.21926813287407E-006 -.41047614785826E-008 0.33800308371999E-008 -.67188507979498E-009 0.78785606782454E-006 -.98359797101423E-019 0.98766822108369E-019 -.20351250347299E-021 0.00000000000000E+000 0.36780096351989E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 121 -.49708458448728E-002 0.17485067914012E-007 -.14904450452907E-007 -.12126548251490E-007 -.24382138790005E-006 -.34090161765507E-007 0.31161811846147E-006 -.58946768356355E-008 -.17309651632498E-010 -.14617824030430E-011 -.15044568101914E-005 -.33914567717573E-006 0.97680202627505E-008 -.71148147345175E-010 -.47321582463155E-010 0.22856109406709E-006 -.41087754259091E-008 0.36616955110510E-008 -.69028031526934E-009 0.80178827961775E-006 -.11926245750052E-018 0.11991309496265E-018 -.32531873106641E-021 0.00000000000000E+000 0.37562819567454E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 122 -.46025799932244E-002 0.19117355766551E-007 -.15239789331082E-007 -.12763865037084E-007 -.25388406530096E-006 -.36318768305654E-007 0.32810969670177E-006 -.77167719488173E-008 -.18915357852905E-010 -.15917345349647E-011 -.15223963640726E-005 -.35896178293236E-006 0.10456403316320E-007 -.78867976358223E-010 -.51083264175930E-010 0.23799507414656E-006 -.40680471056057E-008 0.39586793758868E-008 -.70537287876415E-009 0.81530928099320E-006 -.14446464186361E-018 0.14549044375193E-018 -.51290094415935E-021 0.00000000000000E+000 0.38335854630792E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 123 -.42369420706322E-002 0.20832846136505E-007 -.15716094746414E-007 -.13427822250564E-007 -.26429609726975E-006 -.38668054641927E-007 0.34517119537162E-006 -.95080661277297E-008 -.20644565244753E-010 -.17312583543192E-011 -.15389516842919E-005 -.37956461491419E-006 0.11183549240548E-007 -.87377294122005E-010 -.55032356942404E-010 0.24756965641987E-006 -.39904103995757E-008 0.42711735697786E-008 -.71682627522357E-009 0.82840479741541E-006 -.17479193048056E-018 0.17638755298855E-018 -.79781125399512E-021 0.00000000000000E+000 0.39098440434570E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 124 -.38738569452763E-002 0.22631696465977E-007 -.16327417249466E-007 -.14119530942192E-007 -.27506450992312E-006 -.41143234645675E-007 0.36280961237514E-006 -.11261392518488E-007 -.22504601959205E-010 -.18809002586183E-011 -.15541030632290E-005 -.40096574685335E-006 0.11950981518277E-007 -.96747095709346E-010 -.59170169616298E-010 0.25729006285296E-006 -.38834219144662E-008 0.45995695761469E-008 -.72435301625088E-009 0.84107052863667E-006 -.21123442812097E-018 0.21368456785826E-018 -.12250698686444E-020 0.00000000000000E+000 0.39850325832966E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 125 -.35131592487870E-002 0.24514551075846E-007 -.17067125800013E-007 -.14840175079898E-007 -.28619824713415E-006 -.43750240849675E-007 0.38103671022911E-006 -.12971147264761E-007 -.24503606511944E-010 -.20412721939232E-011 -.15678364994460E-005 -.42318252109737E-006 0.12760478205871E-007 -.10705578321491E-009 -.63498708098806E-010 0.26716370384526E-006 -.37540772785677E-008 0.49443842021666E-008 -.72770962457005E-009 0.85330633299282E-006 -.25497228085636E-018 0.25868874847826E-018 -.18582338109531E-020 0.00000000000000E+000 0.40591467978459E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 126 -.31546671933923E-002 0.26482267799622E-007 -.17928187237567E-007 -.15590887866276E-007 -.29770646356547E-006 -.46495333109328E-007 0.39986601989347E-006 -.14632792701452E-007 -.26650290625878E-010 -.22130315372785E-011 -.15801394034052E-005 -.44623451421486E-006 0.13613956125349E-007 -.11838831950091E-009 -.68020016987692E-010 0.27719821917080E-006 -.36086650245037E-008 0.53062134507754E-008 -.72669801078218E-009 0.86511332406352E-006 -.30740504212593E-018 0.31297723594417E-018 -.27860969091195E-020 0.00000000000000E+000 0.41321876648839E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 127 -.27982038532407E-002 0.28535834874325E-007 -.18903366996094E-007 -.16372708108875E-007 -.30959807291682E-006 -.49384967722296E-007 0.41931190269996E-006 -.16242626275206E-007 -.28953856589965E-010 -.23968730148003E-011 -.15909994019880E-005 -.47014243063699E-006 0.14513435157310E-007 -.13083617415519E-009 -.72735911569849E-010 0.28740083739744E-006 -.34526927799896E-008 0.56857207738266E-008 -.72116982382623E-009 0.87649303688281E-006 -.37018782668522E-018 0.37845084411521E-018 -.41315087149940E-020 0.00000000000000E+000 0.42041570387666E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 128 -.24435978900123E-002 0.30676377777732E-007 -.19985391533019E-007 -.17186574274858E-007 -.32188185505749E-006 -.52425792556152E-007 0.43938953700273E-006 -.17797655595474E-007 -.31424002645805E-010 -.25935275666347E-011 -.16004041452648E-005 -.49492810561057E-006 0.15461041512269E-007 -.14449774098831E-009 -.77647903352946E-010 0.29777831450606E-006 -.32908614992567E-008 0.60836413374222E-008 -.71103089211619E-009 0.88744734932012E-006 -.44527486404373E-018 0.45740069099781E-018 -.60629134770365E-020 0.00000000000000E+000 0.42750575339494E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 129 -.20906850966086E-002 0.32905157182906E-007 -.21167055277501E-007 -.18033317474898E-007 -.33456651579807E-006 -.55624632963231E-007 0.46011484163368E-006 -.19295478151872E-007 -.34070930457386E-010 -.28037548179203E-011 -.16083411327018E-005 -.52061442529959E-006 0.16459007905338E-007 -.15947873361484E-009 -.82757090696003E-010 0.30833688408655E-006 -.31270807301891E-008 0.65007840673514E-008 -.69624492878829E-009 0.89797838948605E-006 -.53496943855131E-018 0.55258805124438E-018 -.88093063465338E-020 0.00000000000000E+000 0.43448922229022E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 130 -.17393140458461E-002 0.35223517864466E-007 -.22441302045642E-007 -.18913652528333E-007 -.34766050078024E-006 -.58988467710351E-007 0.48150408925612E-006 -.20734167530137E-007 -.36905199659475E-010 -.30284006924871E-011 -.16147982099811E-005 -.54722482325122E-006 0.17509661447918E-007 -.17589234152957E-009 -.88066520752889E-010 0.31908199851815E-006 -.29644411596075E-008 0.69380260681348E-008 -.67683762789798E-009 0.90808866500401E-006 -.64197951838640E-018 0.66733828171626E-018 -.12679381664929E-019 0.00000000000000E+000 0.44136660898357E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 131 -.13893465312224E-002 0.37632947800318E-007 -.23801123296017E-007 -.19828136690432E-007 -.36117228474198E-006 -.62524275066757E-007 0.50357394425886E-006 -.22112133449212E-007 -.39938106046091E-010 -.32682375848689E-011 -.16197607734100E-005 -.57478345163738E-006 0.18615414259202E-007 -.19385967132870E-009 -.93572476796712E-010 0.33001875526537E-006 -.28055738252185E-008 0.73963138016316E-008 -.65289466604823E-009 0.91777971478432E-006 -.76948208952535E-018 0.80565440582122E-018 -.18086158147934E-019 0.00000000000000E+000 0.44813835360867E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 132 -.10406444102926E-002 0.40135056693783E-007 -.25239838856071E-007 -.20777255098922E-007 -.37511050408301E-006 -.66239370596513E-007 0.52634203330562E-006 -.23428173194482E-007 -.43181233385758E-010 -.35241914677283E-011 -.16232164354169E-005 -.60331569252608E-006 0.19778814288294E-007 -.21351066773436E-009 -.99277581816062E-010 0.34115167312316E-006 -.26522415503388E-008 0.78766746639955E-008 -.62456789868098E-009 0.92705458111280E-006 -.92120106459592E-018 0.97235721283476E-018 -.25578074119418E-019 0.00000000000000E+000 0.45480508132165E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 133 -.69303902506621E-003 0.42731891646525E-007 -.26751076507617E-007 -.21761474284262E-007 -.38948563222188E-006 -.70141620317381E-007 0.54982924468737E-006 -.24681447638206E-007 -.46647176122727E-010 -.37972089413445E-011 -.16251518138094E-005 -.63285119976630E-006 0.21002657404145E-007 -.23498687108237E-009 -.10518198912561E-009 0.35248626072757E-006 -.25057527671462E-008 0.83802655508172E-008 -.59206662680083E-009 0.93591703180420E-006 -.11015119555790E-017 0.11732713935201E-017 -.35879718970563E-019 0.00000000000000E+000 0.46136796102911E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 134 -.34628174626097E-003 0.45426362299475E-007 -.28329065552745E-007 -.22781418912025E-007 -.40431235210117E-006 -.74240181149362E-007 0.57406360580024E-006 -.25871567865836E-007 -.50350028149605E-010 -.40883624000556E-011 -.16255524404066E-005 -.66342881571118E-006 0.22290216269664E-007 -.25844654244958E-009 -.11128708203483E-009 0.36403073846623E-006 -.23669403752240E-008 0.89084600539974E-008 -.55564928093070E-009 0.94437289611298E-006 -.13155906690078E-017 0.14154823144520E-017 -.49945822722111E-019 0.00000000000000E+000 0.46782976857450E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 135 0.00000000000000E+000 0.48222732423302E-007 -.29968897968216E-007 -.23838054843337E-007 -.41961218244413E-006 -.78546331963051E-007 0.59908452689644E-006 -.26998604320252E-007 -.54306181289505E-010 -.43988173873754E-011 -.16244005331286E-005 -.69510207557622E-006 0.23645510006119E-007 -.28407163117279E-009 -.11759634953420E-009 0.37579789928750E-006 -.22362362447435E-008 0.94629514905019E-008 -.51561088385849E-009 0.95243056371103E-006 -.15696179458055E-017 0.17076866644237E-017 -.69034359309127E-019 0.00000000000000E+000 0.47419557119512E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 136 0.34559915056096E-003 0.51120815171482E-007 -.31663095194327E-007 -.24930501966487E-007 -.43538185465947E-006 -.83064547692149E-007 0.62489108317406E-006 -.28060822275181E-007 -.58526764706007E-010 -.47295365571912E-011 -.16216790213959E-005 -.72787361177497E-006 0.25070482973559E-007 -.31201423376952E-009 -.12410340146809E-009 0.38778095860407E-006 -.21139893568112E-008 0.10044591267154E-007 -.47236449908249E-009 0.96008505067523E-006 -.18703657929372E-017 0.20598534252881E-017 -.94743816175420E-019 0.00000000000000E+000 0.48045989167159E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 137 0.69093012547333E-003 0.54125707809442E-007 -.33407272798383E-007 -.26059703970470E-007 -.45164658272330E-006 -.87807432068015E-007 0.65152899915954E-006 -.29058531260340E-007 -.63030185082766E-010 -.50817721869628E-011 -.16173670346314E-005 -.76180531990860E-006 0.26569733472236E-007 -.34248723511272E-009 -.13081195360304E-009 0.39999451620662E-006 -.20000984112828E-008 0.10655318150820E-007 -.42629745252191E-009 0.96734578651089E-006 -.22262431873052E-017 0.24846076873435E-017 -.12918225001917E-018 0.00000000000000E+000 0.48662873686264E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 138 0.10358328662476E-002 0.57237799598742E-007 -.35194312860595E-007 -.27224672624370E-007 -.46840569830780E-006 -.92780258612323E-007 0.67900174993340E-006 -.29990354720548E-007 -.67828969377691E-010 -.54565376718858E-011 -.16114485894508E-005 -.79690546540448E-006 0.28145617095390E-007 -.37566906857259E-009 -.13771531958939E-009 0.41243319940821E-006 -.18944756898759E-008 0.11296145548577E-007 -.37791097323538E-009 0.97420995739305E-006 -.26464373620187E-017 0.29964350396528E-017 -.17499883881707E-018 0.00000000000000E+000 0.49269789297983E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 139 0.13802758326377E-002 0.60458529325760E-007 -.37017747371804E-007 -.28424663600038E-007 -.48566412510612E-006 -.97989822786155E-007 0.70732194523488E-006 -.30855441865830E-007 -.72937200140617E-010 -.58548788864060E-011 -.16039089788165E-005 -.83319380314423E-006 0.29801050020521E-007 -.41175779723571E-009 -.14480829914183E-009 0.42509579664698E-006 -.17968476822871E-008 0.11968298225606E-007 -.32772713746900E-009 0.98067849948732E-006 -.31416113355078E-017 0.36127424027296E-017 -.23556553361092E-018 0.00000000000000E+000 0.49866576340380E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 140 0.17243028270715E-002 0.63790060705715E-007 -.38871565388497E-007 -.29659056841086E-007 -.50343055066397E-006 -.10344401490747E-006 0.73650834077974E-006 -.31653207895257E-007 -.78370253928469E-010 -.62779379329334E-011 -.15947332695214E-005 -.87069788234061E-006 0.31539378557020E-007 -.45097023797418E-009 -.15208659192452E-009 0.43798372007467E-006 -.17068234808912E-008 0.12673145517979E-007 -.27628225296948E-009 0.98675442760149E-006 -.37241009677615E-017 0.43544081005181E-017 -.31515356637832E-018 0.00000000000000E+000 0.50453229173833E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 141 0.20679735134989E-002 0.67234794485341E-007 -.40749931571236E-007 -.30927178345293E-007 -.52171479345657E-006 -.10915108841075E-006 0.76658152574533E-006 -.32383122914906E-007 -.84144198021624E-010 -.67269136403773E-011 -.15839064583866E-005 -.90944756590009E-006 0.33364149193855E-007 -.49353821331707E-009 -.15954583138746E-009 0.45109899610728E-006 -.16239492946871E-008 0.13412094681926E-007 -.22412397395523E-009 0.99244142101036E-006 -.44080801496969E-017 0.52463582473827E-017 -.41913904884292E-018 0.00000000000000E+000 0.51029786150310E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 142 0.24113361038207E-002 0.70795101054963E-007 -.42647046560642E-007 -.32228207762224E-007 -.54052640856899E-006 -.11511924332215E-006 0.79756162898178E-006 -.33044631343919E-007 -.90275398016693E-010 -.72030303472160E-011 -.15714140795527E-005 -.94947206422945E-006 0.35278976388627E-007 -.53970617625446E-009 -.16718107374822E-009 0.46444326073227E-006 -.15477417725616E-008 0.14186524428453E-007 -.17180503310927E-009 0.99774328766073E-006 -.52097423887256E-017 0.63182352275976E-017 -.55424641943599E-018 0.00000000000000E+000 0.51596281842852E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 143 0.27544292451541E-002 0.74473313651128E-007 -.44557161724762E-007 -.33561184387578E-007 -.55987469852949E-006 -.12135662319764E-006 0.82946832972645E-006 -.33637154349762E-007 -.96780483787045E-010 -.77075331648214E-011 -.15572423410400E-005 -.99079990968559E-006 0.37287541432440E-007 -.58973153568874E-009 -.17498683385482E-009 0.47801779883763E-006 -.14777067551701E-008 0.14997771848963E-007 -.11987274375199E-009 0.10026640126934E-005 -.61475315208409E-017 0.76052146859126E-017 -.72884158253587E-018 0.00000000000000E+000 0.52152750752751E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 144 0.30972961840251E-002 0.78271861961284E-007 -.46474666370774E-007 -.34925063941570E-007 -.57976945627017E-006 -.12787155511747E-006 0.86232208135525E-006 -.34160110638787E-007 -.10367655720691E-009 -.82417023138799E-011 -.15413776201397E-005 -.10334605086793E-005 0.39393669964431E-007 -.64388702260331E-009 -.18295741009558E-009 0.49182408415278E-006 -.14133511493416E-008 0.15847151358554E-007 -.68856788959173E-010 0.10072079497021E-005 -.72424315254817E-017 0.91490062544358E-017 -.95328736447703E-018 0.00000000000000E+000 0.52699250101718E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
