[CHEM1D_DATAFILE_VERSION]
 4

[NUMBER_OF_GRIDPOINTS]
         300
[FILECONTENT]
 SOURCETERMS (mole/cm^3/s)                                                                           
[NUMBER_OF_SPECIES]
          23
[NUMBER_OF_VARIABLES]
          28

[TIME]
0.000000000000000E+00
[INLET]
, Tinlet =  300.001666.00 K, Pinlet =  100000.00 Pa.
[COMMENT]
Counterflow flame, Stationary solution, Mixture averaged diffusion, Detailed chemistry,  No radiation model.
 No heat exchanger model.
[USER_COMMENT]
-                                                      

[FILE_STRUCTURE_COLUMNS_CONTAINING]
 i x(i) H2               H                O                O2               OH               H2O              HO2              CH2              CH2(S)           CH3              CH4              CO               CO2              HCO              CH2O             CH3O             C2H4             C2H5             C2H6             N                NO               N2               AR               Temp             Massflow         Enthalpy         MixFrac          Stretch         
 270 0.74919012629536E+000 0.17868706524117E-008 0.75403434038691E-010 0.30587566719157E-008 -.12032204258337E-007 0.53977847147881E-007 -.28800351457200E-007 -.26288973378184E-010 0.20394862126262E-030 0.63012598954152E-032 0.46831118267998E-029 0.50785765865756E-029 0.41256421329788E-008 -.41256421340035E-008 0.10141759037644E-017 0.10481627287876E-019 0.22049361061563E-029 0.10696222104649E-043 0.16813526114572E-049 0.15221007925872E-050 0.17461789532547E-015 0.63762348365182E-011 -.31882047272067E-011 0.00000000000000E+000 -.11193995168478E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 271 0.79075748781246E+000 0.20236871624951E-008 0.91845529559709E-010 0.32921274435544E-008 -.13221766345077E-007 0.59202085632506E-007 -.31655161763967E-007 -.30981960159248E-010 0.20220297937434E-030 0.62474600566119E-032 0.47020303301953E-029 0.51684240546424E-029 0.43396725466538E-008 -.43396725476802E-008 0.10157588583953E-017 0.10664720476670E-019 0.21451995008619E-029 0.89119346155824E-044 0.14288662228926E-049 0.12656775385094E-050 0.18784367206530E-015 0.61178460580294E-011 -.30590169508508E-011 0.00000000000000E+000 -.12228502798945E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 272 0.83221537356006E+000 0.22044653317540E-008 0.10184461936251E-009 0.35161055727384E-008 -.14480424360878E-007 0.64570806621603E-007 -.34522558786173E-007 -.36464333159388E-010 0.19838684460484E-030 0.61296217808175E-032 0.46772740289386E-029 0.52116581572152E-029 0.45364382856389E-008 -.45364382866611E-008 0.10114214574341E-017 0.10790190467917E-019 0.20737893105889E-029 0.73956286840670E-044 0.12104162384355E-049 0.10484533249251E-050 0.20073318945777E-015 0.58622665682212E-011 -.29312336507054E-011 0.00000000000000E+000 -.13262906807054E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 273 0.87356537835320E+000 0.23454793436865E-008 0.10747054225222E-009 0.37315575998068E-008 -.15810216172162E-007 0.70111486250704E-007 -.37433541843038E-007 -.42831795274646E-010 0.19272001125136E-030 0.59547834851613E-032 0.46105897766265E-029 0.52071429750867E-029 0.47090129853816E-008 -.47090129863926E-008 0.10000877810145E-017 0.10841613795148E-019 0.19895295905851E-029 0.11238529928393E-035 -.11271021790818E-035 0.14186563590002E-038 0.21332096645286E-015 0.56069137929791E-011 -.28035635569728E-011 0.00000000000000E+000 -.14304758746951E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 274 0.91503163306177E+000 0.24584487307871E-008 0.11036810640787E-009 0.39395584321691E-008 -.17218946460190E-007 0.75867940279328E-007 -.40422499465582E-007 -.50206917148659E-010 0.18539085192552E-030 0.57289760390907E-032 0.45038297339378E-029 0.51542530336634E-029 0.48520418251071E-008 -.48520418260988E-008 0.98091761524834E-018 0.10805542340484E-019 0.18916189120882E-029 0.29276076263506E-037 -.29358449489163E-037 0.36923600118999E-040 0.22561879700909E-015 0.53493348609657E-011 -.26747802398813E-011 0.00000000000000E+000 -.15363468994933E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 275 0.95690341842716E+000 0.25504976771780E-008 0.11188158096309E-009 0.41410444404245E-008 -.18718034008158E-007 0.81890857132286E-007 -.43522506098737E-007 -.58721871106514E-010 0.17659356837133E-030 0.54583833723702E-032 0.43592210768365E-029 0.50524485824696E-029 0.49609711933910E-008 -.49609711943550E-008 0.95328098209746E-018 0.10670946767623E-019 0.17798285953138E-029 0.40676773074222E-044 0.71319364936705E-050 0.57424845293830E-051 0.23759768102424E-015 0.50874789099942E-011 -.25438582538376E-011 0.00000000000000E+000 -.16448497184324E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 276 0.99911722779980E+000 0.26221287182078E-008 0.11229669773463E-009 0.43346416493779E-008 -.20311428634141E-007 0.88192416607480E-007 -.46740217962138E-007 -.68534818292126E-010 0.16657102259343E-030 0.51504710936327E-032 0.41800703808319E-029 0.49014673720888E-029 0.50317351734346E-008 -.50317351743628E-008 0.91779738116050E-018 0.10437284655186E-019 0.16569718883806E-029 0.32799445649353E-044 0.59031612725464E-050 0.46263134333673E-051 0.24916752124981E-015 0.48217845102095E-011 -.24110168388654E-011 0.00000000000000E+000 -.17560545351092E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 277 0.10413160340501E+001 0.26698746942160E-008 0.11119262325584E-009 0.45171502666298E-008 -.21993936314137E-007 0.94746294884898E-007 -.50058696834633E-007 -.79843228215961E-010 0.15564322335367E-030 0.48149420940376E-032 0.39716949222360E-029 0.47030168507797E-029 0.50617439737950E-008 -.50617439746812E-008 0.87612250482747E-018 0.10112858941627E-019 0.15278338531864E-029 0.26290881086882E-044 0.48652950183767E-050 0.37063843275597E-051 0.26020885107127E-015 0.45547424925409E-011 -.22775013506960E-011 0.00000000000000E+000 -.18692744961829E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 278 0.10833638447770E+001 0.26914406637450E-008 0.10896160285430E-009 0.46868520144704E-008 -.23764380843960E-007 0.10154571589907E-006 -.53472369860425E-007 -.92819109409197E-010 0.14415919288049E-030 0.44625181948346E-032 0.37405232055568E-029 0.44605285345076E-029 0.50500859628390E-008 -.50500859636780E-008 0.82930511339223E-018 0.97020198872867E-020 0.13952108296063E-029 0.20982062468722E-044 0.39993642168821E-050 0.29577906906042E-051 0.27059457352587E-015 0.42878173056986E-011 -.21440439501361E-011 0.00000000000000E+000 -.19842839695718E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 279 0.11252788683333E+001 0.26835757696076E-008 0.10595148718668E-009 0.48427427513069E-008 -.25627436687892E-007 0.10860731541003E-006 -.56986368912986E-007 -.10768061125940E-009 0.13242129100512E-030 0.41024548186103E-032 0.34925880163371E-029 0.41774169119056E-029 0.49974762959400E-008 -.49974762967276E-008 0.77838752649377E-018 0.92101797558919E-020 0.12613105057902E-029 -.15704993721386E-036 0.62270358590794E-040 0.23539408000484E-051 0.28022898271389E-015 0.40216466764685E-011 -.20109634527256E-011 0.00000000000000E+000 -.21012761046247E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 280 0.11670715452379E+001 0.26404717575438E-008 0.10216248698813E-009 0.49836050861798E-008 -.27589964336203E-007 0.11595499586820E-006 -.60606685314213E-007 -.12473124258753E-009 0.12069730250755E-030 0.37428952789154E-032 0.32336829391560E-029 0.38570568218803E-029 0.49062813815567E-008 -.49062813822900E-008 0.72467120566551E-018 0.86456256743478E-020 0.11283935507688E-029 -.68741782066961E-036 0.27139171932205E-039 0.18707869305298E-051 0.28903700961257E-015 0.37568997090494E-011 -.18785943730295E-011 0.00000000000000E+000 -.22205256785038E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 281 0.12087370462997E+001 0.25542811054754E-008 0.97516218080864E-010 0.51080792746663E-008 -.29660249946463E-007 0.12361773846016E-006 -.64339729057014E-007 -.14435877585362E-009 0.10922933749330E-030 0.33912005705412E-032 0.29695725907787E-029 0.35033869521976E-029 0.47803655515613E-008 -.47803655522388E-008 0.66948670091838E-018 0.80172069957652E-020 0.99831390424796E-030 -.11038059745749E-035 0.43528656342403E-039 0.14871234357513E-051 0.29694549032501E-015 0.34943190558196E-011 -.17473080006550E-011 0.00000000000000E+000 -.23423734277832E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 282 0.12503008840312E+001 0.24156935219488E-008 0.91981779994290E-010 0.52148175392098E-008 -.31849649018041E-007 0.13163665753423E-006 -.68196485260644E-007 -.16705583746567E-009 0.98221697565366E-031 0.30536365856672E-032 0.27058793634483E-029 0.31215426433428E-029 0.46248145659188E-008 -.46248145665402E-008 0.61403523798739E-018 0.73326137236782E-020 0.87222411455854E-030 -.13868307711493E-035 0.54850819662911E-039 0.11842928657780E-051 0.30387854426042E-015 0.32344647532388E-011 -.16173843158915E-011 0.00000000000000E+000 -.24673557263662E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 283 0.12918511298385E+001 0.22141288441600E-008 0.85660528346386E-010 0.53026016207108E-008 -.34174545907042E-007 0.14007250887989E-006 -.72196496837882E-007 -.19343342136885E-009 0.87837074636060E-031 0.27352818444782E-032 0.24481716808997E-029 0.27190643773156E-029 0.44456325445577E-008 -.44456325451236E-008 0.55930941136252E-018 0.65975258131441E-020 0.75048931183299E-030 -.15634765902075E-035 0.62344774885800E-039 0.94616145748684E-052 0.30974690926386E-015 0.29775392219080E-011 -.14889244844086E-011 0.00000000000000E+000 -.25963290049746E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 284 0.13334734819759E+001 0.19380764985223E-008 0.78612573158492E-010 0.53698783233945E-008 -.36654144583428E-007 0.14899880736358E-006 -.76364650558255E-007 -.22427181778962E-009 0.78207554251215E-031 0.24403839491745E-032 0.22025701460812E-029 0.23085858994180E-029 0.42499260878729E-008 -.42499260883850E-008 0.50627942023729E-018 0.58170103860684E-020 0.63305404816563E-030 -.16958195552850E-035 0.68635949912861E-039 0.75939528131467E-052 0.31444349278050E-015 0.27237621013696E-011 -.13620382724312E-011 0.00000000000000E+000 -.27303527395551E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 285 0.13751855546945E+001 0.15775664353916E-008 0.70824644404849E-010 0.54143610327683E-008 -.39305568372728E-007 0.15848850341740E-006 -.80726946408743E-007 -.26056811557228E-009 0.69447093128001E-031 0.21727546483782E-032 0.19765412854928E-029 0.19119750246034E-029 0.40461188152096E-008 -.40461188156705E-008 0.45598936964723E-018 0.49962222071932E-020 0.51958032490840E-030 -.18529679853095E-035 0.76775330226058E-039 0.61322947439040E-052 0.31783411463729E-015 0.24737508423355E-011 -.12370343382251E-011 0.00000000000000E+000 -.28705285151011E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 286 0.14169407493815E+001 0.11292047421746E-008 0.62317785021689E-010 0.54328973153743E-008 -.42139434655937E-007 0.16860628269149E-006 -.85311713862178E-007 -.30358223692014E-009 0.61647867368187E-031 0.19356591054957E-032 0.17792618257191E-029 0.15646617486400E-029 0.38436608712023E-008 -.38436608716160E-008 0.40950228383400E-018 0.41398277644695E-020 0.40930731893611E-030 -.19992633562583E-035 0.85722678531445E-039 0.49887107999799E-052 0.31974487800714E-015 0.22285126477489E-011 -.11144161963134E-011 0.00000000000000E+000 -.30179925319848E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 287 0.14586934369520E+001 0.60300877544862E-009 0.53306208122509E-010 0.54215762449712E-008 -.45157236926488E-007 0.17941012282906E-006 -.90157288890219E-007 -.35486880801603E-009 0.54866799262663E-031 0.17313244627589E-032 0.16212900322319E-029 0.13184478014763E-029 0.36521878246644E-008 -.36521878250355E-008 0.36778426680353E-018 0.32511982566620E-020 0.30085814478532E-030 -.21165944376511E-035 0.95187145187708E-039 0.40896064595719E-052 0.31994282202380E-015 0.19891102320422E-011 -.99471508743212E-012 0.00000000000000E+000 -.31740966664107E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 288 0.15004221968186E+001 0.31009889710237E-010 0.44136527581318E-010 0.53754363990842E-008 -.48346090388912E-007 0.19094679920789E-006 -.95318284934651E-007 -.41638564592546E-009 0.49115446277256E-031 0.15604685058985E-032 0.15135325579105E-029 0.12410330168490E-029 0.34807551563380E-008 -.34807551566721E-008 0.33172906863081E-018 0.23325068715768E-020 0.19226181563451E-030 -.21491582203928E-035 0.10306601678860E-038 0.33733992266051E-052 0.31812337201384E-015 0.17565540251103E-011 -.87843607424117E-012 0.00000000000000E+000 -.33405185196256E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 289 0.15421169476192E+001 -.52183135831533E-009 0.35206666084570E-010 0.52880633215033E-008 -.51669914627104E-007 0.20323823482955E-006 -.10086955859504E-006 -.49066158923630E-009 0.44354453775505E-031 0.14218785020254E-032 0.14651699333501E-029 0.14095274940794E-029 0.33371190187718E-008 -.33371190190754E-008 0.30220218258369E-018 0.13850747916229E-020 0.80974384076411E-031 -.21013073293169E-035 0.10964169497802E-038 0.27893796759187E-052 0.31389840683839E-015 0.15318957391963E-011 -.76610481880155E-012 0.00000000000000E+000 -.35192773101911E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 290 0.15837788009351E+001 -.94603681041017E-009 0.26954349240485E-010 0.51515882572550E-008 -.55060950683382E-007 0.21626959797794E-006 -.10691175116986E-006 -.58097636692261E-009 0.40487425724606E-031 0.13120205636751E-032 0.14802918174962E-029 0.18950334795611E-029 0.32268972424975E-008 -.32268972427779E-008 0.28002633964287E-018 0.41160661152317E-021 -.36086269675554E-031 -.19416633381148E-035 0.11291662727940E-038 0.22968684866630E-052 0.30678600579831E-015 0.13162780508443E-011 -.65829241842504E-012 0.00000000000000E+000 -.37128042532338E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 291 0.16254087234415E+001 -.10786954446489E-008 0.19708094452359E-010 0.49567776789479E-008 -.58413778095806E-007 0.22998257990617E-006 -.11357658668896E-006 -.69172373365621E-009 0.37356592204816E-031 0.12248275981646E-032 0.15538272291357E-029 0.27372558764014E-029 0.31528782719675E-008 -.31528782722329E-008 0.26597223151300E-018 -.57303682950458E-021 -.16204072889753E-030 0.12320291135327E-035 -.29321527122294E-035 0.36228806540550E-038 0.29621999249354E-015 0.11110350090089E-011 -.55566561450069E-012 0.00000000000000E+000 -.39240294582257E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 292 0.16670121730422E+001 -.70277859974646E-009 0.13507246605346E-010 0.46936169156915E-008 -.61588879289733E-007 0.24429060435311E-006 -.12103478487998E-006 -.82898464051336E-009 0.34748784824823E-031 0.11521731597203E-032 0.16686854222630E-029 0.39125345399316E-029 0.31146262417013E-008 -.31146262419606E-008 0.26073558653859E-018 -.14979517450389E-020 -.29733927852944E-030 0.54645101410618E-035 -.68569822877314E-035 0.84583772057293E-038 0.28157447675907E-015 0.91771363488707E-012 -.45899760468191E-012 0.00000000000000E+000 -.41566366246683E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 293 0.17085970460896E+001 0.43887057371442E-009 0.78035990734713E-011 0.43519381154110E-008 -.64431338291897E-007 0.25912777146884E-006 -.12950589879056E-006 -.10015186344862E-008 0.32419059560195E-031 0.10853505441071E-032 0.17971044149037E-029 0.53030700952889E-029 0.31088350447089E-008 -.31088350449719E-008 0.26501809906690E-018 -.20972656909526E-020 -.42955441197970E-030 0.94916720506724E-035 -.10531375242298E-034 0.12970943110903E-037 0.26220250474071E-015 0.73810404535089E-012 -.36918312392782E-012 0.00000000000000E+000 -.44155115645615E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 294 0.17501757686949E+001 0.26086473813766E-008 0.12345122788327E-011 0.39219460274110E-008 -.66812932319521E-007 0.27455080939593E-006 -.13927399659946E-006 -.12213454723131E-008 0.30132791451643E-031 0.10173543383353E-032 0.19087371178800E-029 0.66779212403860E-029 0.31307774713252E-008 -.31307774716036E-008 0.27993225448370E-018 -.15696630221307E-020 -.50344388354106E-030 0.12604523059689E-034 -.13298892151716E-034 0.16353951219783E-037 0.23746491873514E-015 0.57423139254593E-012 -.28723442873233E-012 0.00000000000000E+000 -.47075660158176E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 295 0.17917630541850E+001 0.60142809488567E-008 -.79218705803416E-011 0.33943924604483E-008 -.68706668993506E-007 0.29089965765971E-006 -.15071215661520E-006 -.14959844567551E-008 0.27706586257103E-031 0.94443636019820E-033 0.19827350061847E-029 0.76947867398204E-029 0.31770149496935E-008 -.31770149500039E-008 0.30845343064059E-018 0.19694167125799E-020 -.35503632648373E-030 0.13976957322670E-034 -.14380181151717E-034 0.17655059406035E-037 0.20674335657490E-015 0.42834556751926E-012 -.21427615543792E-012 0.00000000000000E+000 -.50430509382057E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 296 0.18333655224729E+001 0.10716285488321E-007 -.17081834285710E-010 0.27637426496111E-008 -.70320310465041E-007 0.30894206208587E-006 -.16429925094456E-006 -.17590493394808E-008 0.24981172005094E-031 0.86356279446681E-033 0.20080345838232E-029 0.79333635100511E-029 0.32481371023884E-008 -.32481371027597E-008 0.35977383242089E-018 0.11562907194125E-019 0.37519765419890E-030 0.12652310856301E-034 -.12846566925306E-034 0.15745647529922E-037 0.16963664134892E-015 0.30292088796652E-012 -.15154526230394E-012 0.00000000000000E+000 -.54368398537967E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 297 0.18749895860891E+001 0.16449648533369E-007 0.75133954965665E-011 0.20600779948789E-008 -.72404642336027E-007 0.32942143820568E-006 -.18044238483894E-006 -.14434789905573E-008 0.21495030080415E-031 0.76064533788745E-033 0.19386724254706E-029 0.69943721425398E-029 0.33430892260172E-008 -.33430892265023E-008 0.45647971318877E-018 0.28609051274550E-019 0.21510264403308E-029 0.86092612075944E-035 -.86814044748814E-035 0.10621771633031E-037 0.12784443735048E-015 0.20051804705361E-012 -.10032294574548E-012 0.00000000000000E+000 -.59038971278688E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
