[CHEM1D_DATAFILE_VERSION]
 4

[NUMBER_OF_GRIDPOINTS]
         300
[FILECONTENT]
 SOURCETERMS (mole/cm^3/s)                                                                           
[NUMBER_OF_SPECIES]
          23
[NUMBER_OF_VARIABLES]
          28

[TIME]
0.000000000000000E+00
[INLET]
, Tinlet =  300.001666.00 K, Pinlet =  100000.00 Pa.
[COMMENT]
Counterflow flame, Stationary solution, Mixture averaged diffusion, Detailed chemistry,  No radiation model.
 No heat exchanger model.
[USER_COMMENT]
-                                                      

[FILE_STRUCTURE_COLUMNS_CONTAINING]
 i x(i) H2               H                O                O2               OH               H2O              HO2              CH2              CH2(S)           CH3              CH4              CO               CO2              HCO              CH2O             CH3O             C2H4             C2H5             C2H6             N                NO               N2               AR               Temp             Massflow         Enthalpy         MixFrac          Stretch         
 191 -.38233772486963E+000 0.18602836578031E-003 0.74240618766333E-004 -.13333144636752E-003 -.19259996088253E-002 -.70665449933879E-004 0.23512523406355E-002 0.27745332884356E-005 0.26344460237741E-005 0.21192271322423E-006 0.13206508049930E-004 -.12092547444444E-002 0.90612755362450E-003 0.38882478106970E-003 0.31086553366407E-005 0.12587189847162E-004 -.27827277963421E-006 -.16709591154720E-004 -.14323205224093E-005 -.40442108043310E-004 -.16205237719919E-011 0.18571418796291E-010 -.84754475121497E-011 0.00000000000000E+000 0.75112777836100E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 192 -.38199929788501E+000 0.17868028518817E-003 0.86398663759848E-004 -.12990899622112E-003 -.19359995551989E-002 -.60369206646815E-004 0.23463554738567E-002 0.19944415458170E-005 0.26267185063216E-005 0.21115267927418E-006 0.60480401597885E-005 -.12015224358671E-002 0.89941024059487E-003 0.39949314565955E-003 0.31167296544002E-005 0.10701610538486E-004 -.28193620975448E-006 -.19208925145716E-004 -.14922686231449E-005 -.39200439089049E-004 -.16783633640432E-011 0.20420323361475E-010 -.93709799987161E-011 0.00000000000000E+000 0.75110492952260E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 193 -.38165726419101E+000 0.17086705878254E-003 0.98278434793248E-004 -.12585951141150E-003 -.19439805579981E-002 -.49728665798956E-004 0.23384001440807E-002 0.12026056809792E-005 0.26017501085501E-005 0.20901498670513E-006 -.10106202994215E-005 -.11922567997520E-002 0.89083890026130E-003 0.41020970966529E-003 0.31089757573283E-005 0.86608585250828E-005 -.28423854326635E-006 -.21631861192268E-004 -.15417018804707E-005 -.37865212282053E-004 -.17333104261326E-011 0.22432939107119E-010 -.10349814340493E-010 0.00000000000000E+000 0.75013260864919E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 194 -.38131133799970E+000 0.16259462727606E-003 0.10982733364257E-003 -.12116180913359E-003 -.19498671922835E-002 -.38771046213297E-004 0.23273186458010E-002 0.40200030575629E-006 0.25593937886989E-005 0.20550077311101E-006 -.79277061706415E-005 -.11814398263589E-002 0.88035809106908E-003 0.42095926821990E-003 0.30847812031692E-005 0.64683403335453E-005 -.28518016613703E-006 -.23964712604448E-004 -.15804424294942E-005 -.36446176311950E-004 -.17847510165123E-011 0.24621962601784E-010 -.11418605792636E-010 0.00000000000000E+000 0.74818358799268E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 195 -.38096111340992E+000 0.15386831746356E-003 0.12099651210428E-003 -.11579598026840E-003 -.19535859185569E-002 -.27523210673251E-004 0.23130434882367E-002 -.40442281566318E-006 0.24996629228716E-005 0.20061322015815E-006 -.14663672803843E-004 -.11690526460580E-002 0.86791190627990E-003 0.43172844753909E-003 0.30436194277512E-005 0.41287096759465E-005 -.28477201338001E-006 -.26194517492646E-004 -.16084071883194E-005 -.34953009414287E-004 -.18320536759775E-011 0.27001648704958E-010 -.12584797514490E-010 0.00000000000000E+000 0.74523135089614E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 196 -.38060631493296E+000 0.14469919353784E-003 0.13173298957671E-003 -.10974754908614E-003 -.19550617549286E-002 -.16019858034583E-004 0.22955170603976E-002 -.12131463727572E-005 0.24227789503077E-005 0.19437222773295E-006 -.21176561829979E-004 -.11550841831359E-002 0.85345282752568E-003 0.44249778560144E-003 0.29850868333844E-005 0.16496684370435E-005 -.28303425922827E-006 -.28307465699251E-004 -.16255913604488E-005 -.33396313115544E-004 -.18745371640816E-011 0.29586209632361E-010 -.13855836234140E-010 0.00000000000000E+000 0.74125210352275E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 197 -.38024655163919E+000 0.13509832931873E-003 0.14198802860288E-003 -.10300453690330E-003 -.19542220077467E-002 -.42959199866670E-005 0.22746835461708E-002 -.20206430643103E-005 0.23291440792438E-005 0.18681121851514E-006 -.27427071432388E-004 -.11395234440382E-002 0.83693443269191E-003 0.45324916477398E-003 0.29088981113010E-005 -.95948271502456E-006 -.27999768644568E-006 -.30290599170071E-004 -.16320903702034E-005 -.31786537961145E-004 -.19115091721340E-011 0.32391455892359E-010 -.15239973360112E-010 0.00000000000000E+000 0.73622338752825E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 198 -.37988121176182E+000 0.12507377438569E-003 0.15171938613110E-003 -.95555093421246E-004 -.19509922609566E-002 0.76167128079538E-005 0.22504783837847E-002 -.28235794830826E-005 0.22192957109582E-005 0.17797422231238E-006 -.33380024953805E-004 -.11223530303195E-002 0.81830417823806E-003 0.46396846506554E-003 0.28148549465115E-005 -.36886198133000E-005 -.27570123045742E-006 -.32132200784238E-004 -.16280828780414E-005 -.30133412270903E-004 -.19422712523689E-011 0.35435976415570E-010 -.16746852581601E-010 0.00000000000000E+000 0.73012123101003E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 199 -.37950969538954E+000 0.11463690523782E-003 0.16088420832351E-003 -.87391991332838E-004 -.19452946998532E-002 0.19681211432527E-004 0.22228396098609E-002 -.36182530677496E-005 0.20939607938299E-005 0.16791990658574E-006 -.39000118857109E-004 -.11035583999563E-002 0.79751315290569E-003 0.47463808526484E-003 0.27028948616515E-005 -.65249894574260E-005 -.27019169783007E-006 -.33820388106369E-004 -.16138223356788E-005 -.28446946439908E-004 -.19660922058856E-011 0.38739598919609E-010 -.18386753356861E-010 0.00000000000000E+000 0.72292276488947E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 200 -.37913137621257E+000 0.10380200233285E-003 0.16944051148148E-003 -.78512945923590E-004 -.19370489523598E-002 0.31856525107978E-004 0.21917077515650E-002 -.44006526451024E-005 0.19540595951007E-005 0.15672193343591E-006 -.44252827953027E-004 -.10831273731188E-002 0.77451600207836E-003 0.48523774794947E-003 0.25731101149099E-005 -.94532468404925E-005 -.26352431509055E-006 -.35343421889074E-004 -.15896426020085E-005 -.26737270230845E-004 -.19822181664975E-011 0.42323724243601E-010 -.20170753038552E-010 0.00000000000000E+000 0.71460642347114E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 201 -.37874563849720E+000 0.92587943907637E-004 0.17734687661171E-003 -.68922641910369E-004 -.19261740950521E-002 0.44095707317551E-004 0.21570313184558E-002 -.51663637102542E-005 0.18007307732869E-005 0.14447052365888E-006 -.49104239472154E-004 -.10610534231757E-002 0.74927514929360E-003 0.49574313281890E-003 0.24257875230151E-005 -.12454951360703E-004 -.25576364291986E-006 -.36689691529237E-004 -.15559664910869E-005 -.25014788620164E-004 -.19898799474313E-011 0.46210990525341E-010 -.22110555288955E-010 0.00000000000000E+000 0.70515361773502E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 202 -.37835183274652E+000 0.81017612450234E-004 0.18456415907159E-003 -.58632996955566E-004 -.19125892957436E-002 0.56346913431755E-004 0.21187661212413E-002 -.59106527624110E-005 0.16353252850960E-005 0.13127140181703E-006 -.53522122322926E-004 -.10373347941758E-002 0.72176046069951E-003 0.50612681701559E-003 0.22614241584088E-005 -.15508726646851E-004 -.24698337347188E-006 -.37848075457904E-004 -.15133076381145E-005 -.23289952924642E-004 -.19883071936992E-011 0.50425669918401E-010 -.24218681362351E-010 0.00000000000000E+000 0.69454879697820E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 203 -.37794906893276E+000 0.69112433466052E-004 0.19105919696517E-003 -.47658695255388E-004 -.18962059740857E-002 0.68559141158537E-004 0.20768556045460E-002 -.66288212497856E-005 0.14593223356266E-005 0.11724079597365E-006 -.57478184074044E-004 -.10119625416099E-002 0.69193566626474E-003 0.51636305384692E-003 0.20806667970082E-005 -.18591693043156E-004 -.23726248670526E-006 -.38808535866977E-004 -.14622409953343E-005 -.21572357550931E-004 -.19767328643987E-011 0.54996096257755E-010 -.26509681696678E-010 0.00000000000000E+000 0.68277406326268E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 204 -.37753629182817E+000 0.56895341388487E-004 0.19680228528469E-003 -.36019826118172E-004 -.18769269807209E-002 0.80678640098056E-004 0.20312359330178E-002 -.73159629288161E-005 0.12743547586414E-005 0.10250719428015E-006 -.60946513312408E-004 -.98492459697422E-003 0.65976304248338E-003 0.52642449199267E-003 0.18843509707806E-005 -.21678611696238E-004 -.22668539585863E-006 -.39561619868735E-004 -.14034015966219E-005 -.19871148545160E-004 -.19543884059537E-011 0.59954410777801E-010 -.29000011185924E-010 0.00000000000000E+000 0.66981049086113E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 205 -.37711244289653E+000 0.44396699057792E-004 0.20176489198597E-003 -.23748043580932E-004 -.18546541949622E-002 0.92643069896799E-004 0.19818559940349E-002 -.79666338474235E-005 0.10822847098534E-005 0.87215544755219E-007 -.63902216743690E-004 -.95621778720881E-003 0.62521828251988E-003 0.53627721081490E-003 0.16736020713883E-005 -.24740389067864E-004 -.21534521962558E-006 -.40098178619726E-004 -.13375110824021E-005 -.18195739008267E-004 -.19205214544750E-011 0.65334876765307E-010 -.31707177655416E-010 0.00000000000000E+000 0.65564394546668E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 206 -.37667636556309E+000 0.31652770368168E-004 0.20592190387179E-003 -.10886106145363E-004 -.18292868351744E-002 0.10438352320516E-003 0.19286722198628E-002 -.85750080274672E-005 0.88517143695823E-006 0.71525388386371E-007 -.66322802232080E-004 -.92584436423864E-003 0.58828741589168E-003 0.54588233626575E-003 0.14498374447716E-005 -.27744604937352E-004 -.20334262435932E-006 -.40409809594397E-004 -.12653687883016E-005 -.16555407814859E-004 -.18744136319466E-011 0.71175005865179E-010 -.34650296116616E-010 0.00000000000000E+000 0.64026389694079E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 207 -.37622664630289E+000 0.18702585544205E-004 0.20925328868800E-003 0.25145945935955E-005 -.18007130919104E-002 0.11582753898340E-003 0.18716329845994E-002 -.91350570922487E-005 0.68520846436376E-006 0.55608375258843E-007 -.68189145399357E-004 -.89380322434530E-003 0.54895695771612E-003 0.55519827646462E-003 0.12147325468282E-005 -.30656358153358E-004 -.19078272778304E-006 -.40489058083418E-004 -.11878236342743E-005 -.14958754753004E-004 -.18153814062246E-011 0.77517935056994E-010 -.37851276825385E-010 0.00000000000000E+000 0.62365907547570E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 208 -.37576179580703E+000 0.55950534832002E-005 0.21174259509600E-003 0.16386092631561E-004 -.17688222598089E-002 0.12689288401666E-003 0.18107057164730E-002 -.96402516410154E-005 0.48480284838229E-006 0.39651550090133E-007 -.69484695410417E-004 -.86010541808768E-003 0.50723396073914E-003 0.56417526037352E-003 0.97034429310067E-006 -.33436801389351E-004 -.17777902147533E-006 -.40329423821115E-004 -.11058079947788E-005 -.13414431131765E-004 -.17428176465020E-011 0.84410243710292E-010 -.41333713031895E-010 0.00000000000000E+000 0.60582552907685E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 209 -.37528021475106E+000 -.76101861977662E-005 0.21337853075087E-003 0.30641796692587E-004 -.17335074291539E-002 0.13748777577290E-003 0.17458811088692E-002 -.10083651896907E-004 0.28655429660763E-006 0.23855560937269E-007 -.70196556116763E-004 -.82477596435729E-003 0.46315002566569E-003 0.57275505510182E-003 0.71913876662903E-006 -.36043432897767E-004 -.16445287360224E-006 -.39925813432082E-004 -.10203343188714E-005 -.11930963822180E-004 -.16562283074468E-011 0.91902305912462E-010 -.45123038802508E-010 0.00000000000000E+000 0.58676818245065E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 210 -.37477994642973E+000 -.20847283414015E-004 0.21415653614233E-003 0.45180424711037E-004 -.16946514375692E-002 0.14751518015378E-003 0.16771484089310E-002 -.10458165734698E-004 0.93154568197710E-007 0.84304112524568E-008 -.70316416106174E-004 -.78784023861094E-003 0.41674602701119E-003 0.58087376955356E-003 0.46392311244360E-006 -.38431468033951E-004 -.15092843700887E-006 -.39274671056498E-004 -.93244776718970E-006 -.10516007910596E-004 -.15552295573833E-011 0.10005218998781E-009 -.49248480215211E-010 0.00000000000000E+000 0.56649382003012E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 211 -.37425876512565E+000 -.34038647559992E-004 0.21407840490407E-003 0.59879344641549E-004 -.16521367820647E-002 0.15686887102228E-003 0.16045166669841E-002 -.10756432214933E-004 -.92582392433530E-007 -.64039696333310E-008 -.69840574281601E-004 -.74933573560337E-003 0.36808875839156E-003 0.58845766564235E-003 0.20793068398080E-006 -.40553248669927E-004 -.13733470360215E-006 -.38374254287279E-004 -.84324290686501E-006 -.91767403545157E-005 -.14396029552741E-011 0.10892461493869E-009 -.53742505991706E-010 0.00000000000000E+000 0.54501754572615E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 212 -.37371426058501E+000 -.47089797232937E-004 0.21315330071698E-003 0.74587980243868E-004 -.16058601310039E-002 0.16543109163024E-003 0.15280400807977E-002 -.10970869966106E-004 -.26772025109581E-006 -.20418710911674E-007 -.68771025067222E-004 -.70932511336184E-003 0.31729017273840E-003 0.59541990581979E-003 -.45112556129744E-007 -.42358334143600E-004 -.12380699941289E-006 -.37225342282842E-004 -.75387674225703E-006 -.79200547088909E-005 -.13093761120412E-011 0.11858933175861E-009 -.58639977823284E-010 0.00000000000000E+000 0.52237055142451E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 213 -.37314373296148E+000 -.59889121319130E-004 0.21139907994696E-003 0.89126759233058E-004 -.15557341049911E-002 0.17307454360457E-003 0.14478196349651E-002 -.11093943656118E-004 -.42928384926424E-006 -.33382684867796E-007 -.67116739282008E-004 -.66789621483304E-003 0.26451074053659E-003 0.60166033902202E-003 -.29102735517658E-006 -.43794877080874E-004 -.11048377515511E-006 -.35831803256678E-004 -.66554148277766E-006 -.67521906096583E-005 -.11648768784269E-011 0.12912237456268E-009 -.63978748842127E-010 0.00000000000000E+000 0.49860083886774E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 214 -.37254380118274E+000 -.72312691581185E-004 0.20884148193845E-003 0.10329222024519E-003 -.15016638442342E-002 0.17966687711337E-003 0.13639671068019E-002 -.11118438339736E-004 -.57439549132622E-006 -.45069301957045E-007 -.64893449618586E-004 -.62514318361681E-003 0.20993889347532E-003 0.60706680656545E-003 -.52531219794444E-006 -.44811475036152E-004 -.97498997631492E-007 -.34200287417883E-004 -.57939352455019E-006 -.56779769477465E-005 -.10067170406333E-011 0.14061293092169E-009 -.69803106940526E-010 0.00000000000000E+000 0.47376266977392E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 215 -.37191029564052E+000 -.84219935854350E-004 0.20551266509496E-003 0.11685222877452E-003 -.14435498873618E-002 0.18506891764455E-003 0.12766155458633E-002 -.11037531567354E-004 -.70030822633201E-006 -.55261206057978E-007 -.62123631879977E-004 -.58117233222729E-003 0.15380282379390E-003 0.61151052017399E-003 -.74315222879535E-006 -.45357738487619E-004 -.84981015116132E-007 -.32340468818403E-004 -.49654292641854E-006 -.47009576035284E-005 -.83585139523324E-012 0.15316548488552E-009 -.76164816745146E-010 0.00000000000000E+000 0.44791973787654E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 216 -.37123805970471E+000 -.95449480694805E-004 0.20144934301416E-003 0.12954159713020E-003 -.13812892699241E-002 0.18913369480277E-003 0.11859271435919E-002 -.10844955586990E-004 -.80445615744920E-006 -.63753269655145E-007 -.58836660074147E-004 -.53610644943409E-003 0.96381758559090E-004 0.61484094141224E-003 -.93945091264468E-006 -.45385290749894E-004 -.73051127182164E-007 -.30265351912220E-004 -.41803549724007E-006 -.38234067136770E-005 -.65364263879497E-012 0.16690336738305E-009 -.83124862372128E-010 0.00000000000000E+000 0.42114752477888E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 217 -.37052074720395E+000 -.10581306422525E-003 0.19669065925098E-003 0.14105607578516E-003 -.13147849991879E-002 0.19170555490575E-003 0.10921137309552E-002 -.10535279504082E-004 -.88451102515545E-006 -.70356499464091E-007 -.55069582100306E-004 -.49009513398856E-003 0.38026869517049E-004 0.61687904818895E-003 -.11088741592008E-005 -.44849255013858E-004 -.61822955862302E-007 -.27991953743439E-004 -.34484065031774E-006 -.30463965880369E-005 -.46196045653307E-012 0.18197183886189E-009 -.90754939202679E-010 0.00000000000000E+000 0.39353925484014E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 218 -.36975062195713E+000 -.11508814243977E-003 0.19127573988467E-003 0.15104608375281E-003 -.12439677405641E-002 0.19262077509211E-003 0.99547304029994E-003 -.10104424643489E-004 -.93847197134845E-006 -.74906896432299E-007 -.50868842264960E-004 -.44333212018872E-003 -.20806597740005E-004 0.61740951021477E-003 -.12459558221462E-005 -.43710832557567E-004 -.51401579466391E-007 -.25542504431566E-004 -.27783962660228E-006 -.23698465388935E-005 -.26331983544633E-012 0.19853999851349E-009 -.99138339339024E-010 0.00000000000000E+000 0.36521615167836E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
