[CHEM1D_DATAFILE_VERSION]
 4

[NUMBER_OF_GRIDPOINTS]
         300
[MOLE_OR_MASS_FRACTIONS]
 MASS
[NUMBER_OF_SPECIES]
          23
[NUMBER_OF_VARIABLES]
          36

[TIME]
0.000000000000000E+00
[INLET]
, Tinlet =  300.001666.00 K, Pinlet =  100000.00 Pa.
[COMMENT]
Counterflow flame, Stationary solution, Mixture averaged diffusion, Detailed chemistry,  No radiation model.
 No heat exchanger model.
[USER_COMMENT]
-                                                      

[FILE_STRUCTURE_COLUMNS_CONTAINING]
 i x(i) H2               H                O                O2               OH               H2O              HO2              CH2              CH2(S)           CH3              CH4              CO               CO2              HCO              CH2O             CH3O             C2H4             C2H5             C2H6             N                NO               N2               AR               Temp             Massflow         Enthalpy         MixFrac          Stretch          Press            Density          MeanMass         Surface          Porosity         Tsolid           HeatRel          Dissipation     
 277 0.99581938844361E+000 0.29394818810946E-007 0.65317025215766E-009 0.37061612133961E-007 0.90634305697177E-001 0.36799409794072E-005 0.76540121813561E-001 0.98118008536380E-006 0.48062220137690E-031 0.26741811522004E-032 0.36379858587531E-029 0.18822851511239E-029 0.51014580482502E-007 0.93494362792867E-001 0.94870562592364E-017 0.24518704995680E-018 0.25924054535649E-028 -.23071050005721E-034 -.15711916684137E-036 0.19018658565164E-034 0.19725395225076E-014 0.92900794080146E-012 0.73932643045022E+000 0.74745580959764E-037 0.16659677395856E+004 -.10365030443714E+001 -.17336490742945E+003 0.99999999999999E+000 0.50009803308998E+004 0.10000000000000E+006 0.20280483825458E-003 0.28091800404547E+002 0.10000000000000E+001 0.10000000000000E+001 0.16659677395856E+004 -.73465147200211E-001 0.29878563332435E-026
 278 0.10395456468876E+001 0.26907425000635E-007 0.64566119370994E-009 0.36183453615731E-007 0.90634423617222E-001 0.33990806968015E-005 0.76540295570471E-001 0.97125771758978E-006 0.42277396497134E-031 0.24081997301622E-032 0.31188310640161E-029 0.15160490512066E-029 0.46647542956954E-007 0.93494369673343E-001 0.85882957255484E-017 0.20680002731126E-018 0.21638098674624E-028 -.20026661916646E-034 -.14690238656451E-036 0.16951265294131E-034 0.19255541661712E-014 0.84150872525058E-012 0.73932643041562E+000 0.74179059719825E-037 0.16659700017829E+004 -.10808533138671E+001 -.17336490845042E+003 0.99999999999999E+000 0.50009824342319E+004 0.10000000000000E+006 0.20280459011005E-003 0.28091804177922E+002 0.10000000000000E+001 0.10000000000000E+001 0.16659700017829E+004 -.73295705223875E-001 0.29867735948872E-026
 279 0.10832761012107E+001 0.24540751520993E-007 0.63680240815491E-009 0.35278227340432E-007 0.90634538006164E-001 0.31313735058757E-005 0.76540461877592E-001 0.95919838626722E-006 0.37063685574308E-031 0.21623332690236E-032 0.26615051152648E-029 0.12145043210319E-029 0.42505956673421E-007 0.93494376197836E-001 0.77299345412659E-017 0.17315517877251E-018 0.17887688301312E-028 -.17299085281445E-034 -.13688466713398E-036 0.15034102844845E-034 0.18770336793106E-014 0.75958534055335E-012 0.73932643038402E+000 0.72744077487721E-037 0.16659721664496E+004 -.11252067739205E+001 -.17336490937591E+003 0.99999999999999E+000 0.50009843730354E+004 0.10000000000000E+006 0.20280435246207E-003 0.28091807760581E+002 0.10000000000000E+001 0.10000000000000E+001 0.16659721664496E+004 -.73034407559328E-001 0.26014440198903E-026
 280 0.11270087198714E+001 0.22291366985759E-007 0.62650964763539E-009 0.34335571824407E-007 0.90634649200538E-001 0.28762294445977E-005 0.76540621109420E-001 0.94488990651504E-006 0.32372894449051E-031 0.19350842179502E-032 0.22596839410686E-029 0.96698457097147E-030 0.38580708258573E-007 0.93494382381028E-001 0.69129539205594E-017 0.14382250948354E-018 0.14631599007165E-028 -.14860301892740E-034 -.12705789495349E-036 0.13261932820226E-034 0.18264221298302E-014 0.68286334180307E-012 0.73932643035482E+000 0.70900851229550E-037 0.16659742385534E+004 -.11695614565500E+001 -.17336491022076E+003 0.10000000000000E+001 0.50009861574053E+004 0.10000000000000E+006 0.20280412475839E-003 0.28091811159804E+002 0.10000000000000E+001 0.10000000000000E+001 0.16659742385534E+004 -.72676512153710E-001 0.19112372955738E-026
 281 0.11707416520568E+001 0.20156395505282E-007 0.61469834733093E-009 0.33345683545542E-007 0.90634757501295E-001 0.26331470090711E-005 0.76540773589104E-001 0.92821825977161E-006 0.28161085237759E-031 0.17251271218102E-032 0.19076576628682E-029 0.76450872997746E-030 0.34864171155077E-007 0.93494388235014E-001 0.61384715547830E-017 0.11840049552915E-018 0.11829218730508E-028 -.12685889309594E-034 -.11742627966005E-036 0.11629390676823E-034 0.17731930351128E-014 0.61103185463602E-012 0.73932643032776E+000 0.68741190777724E-037 0.16659762223819E+004 -.12139155550901E+001 -.17336491099687E+003 0.10000000000000E+001 0.50009877965483E+004 0.10000000000000E+006 0.20280390652104E-003 0.28091814381692E+002 0.10000000000000E+001 0.10000000000000E+001 0.16659762223819E+004 -.72217167517250E-001 0.13274015464486E-026
 282 0.12144731843707E+001 0.18133450071211E-007 0.60128362511502E-009 0.32299228918955E-007 0.90634863178712E-001 0.24017009478096E-005 0.76540919595561E-001 0.90906781138483E-006 0.24387908249670E-031 0.15312828571671E-032 0.16002651937514E-029 0.59966541747219E-030 0.31349998035895E-007 0.93494393770060E-001 0.54076803134625E-017 0.96513675018798E-019 0.94405992577154E-029 -.10753888369987E-034 -.10800459345357E-036 0.10131163701343E-034 0.17168447310047E-014 0.54383333235339E-012 0.73932643030240E+000 0.66270514118135E-037 0.16659781216382E+004 -.12582673892013E+001 -.17336491171430E+003 0.10000000000000E+001 0.50009892989319E+004 0.10000000000000E+006 0.20280369733583E-003 0.28091817431326E+002 0.10000000000000E+001 0.10000000000000E+001 0.16659781216382E+004 -.71651432810085E-001 0.13274037147770E-026
 283 0.12582017151339E+001 0.16220574542373E-007 0.58618026822569E-009 0.31187273457889E-007 0.90634966476810E-001 0.21815319575348E-005 0.76541059369286E-001 0.88732147192042E-006 0.21016090151415E-031 0.13524979401731E-032 0.13328385205141E-029 0.46615301644827E-030 0.28032946387314E-007 0.93494398994488E-001 0.47217886468110E-017 0.77810580072019E-019 0.74265499256527E-029 -.90443516921203E-035 -.98806573691788E-037 0.87620283290544E-035 0.16568966596992E-014 0.48105521232570E-012 0.73932643027853E+000 0.63508211039586E-037 0.16659799395165E+004 -.13026153827142E+001 -.17336491238142E+003 0.10000000000000E+001 0.50009906723802E+004 0.10000000000000E+006 0.20280349684418E-003 0.28091820312902E+002 0.10000000000000E+001 0.10000000000000E+001 0.16659799395165E+004 -.70974295713256E-001 0.10754435988295E-026
 284 0.13019257363756E+001 0.14416193746071E-007 0.56930270667897E-009 0.30001226136058E-007 0.90635067616823E-001 0.19723380089799E-005 0.76541193117293E-001 0.86286080896022E-006 0.18011050691796E-031 0.11878280561926E-032 0.11011555059673E-029 0.35866827437465E-030 0.24908732374267E-007 0.93494403915142E-001 0.40819623805574E-017 0.61961994035581E-019 0.57487721591911E-029 -.75389099158974E-035 -.89849290161928E-037 0.75168034912527E-035 0.15928864849095E-014 0.42252309102200E-012 0.73932643025604E+000 0.60492133353905E-037 0.16659816787693E+004 -.13469580475001E+001 -.17336491300500E+003 0.10000000000000E+001 0.50009919241520E+004 0.10000000000000E+006 0.20280330473570E-003 0.28091823029851E+002 0.10000000000000E+001 0.10000000000000E+001 0.16659816787693E+004 -.70180688572218E-001 0.84997640325484E-027
 285 0.13456438200373E+001 0.12719070643443E-007 0.55056497304257E-009 0.28732798785967E-007 0.90635166800270E-001 0.17738670177522E-005 0.76541321017687E-001 0.83556611459359E-006 0.15340620086964E-031 0.10364246489466E-032 0.90135842792165E-030 0.27274556397032E-030 0.21973908082618E-007 0.93494408537557E-001 0.34892674336380E-017 0.48659503034264E-019 0.43700301321470E-029 -.62205983543017E-035 -.81158283010536E-037 0.63903006950759E-035 0.15243680507247E-014 0.36809510354715E-012 0.73932643023464E+000 0.57260168126298E-037 0.16659833417663E+004 -.13912939709143E+001 -.17336491359082E+003 0.10000000000000E+001 0.50009930610375E+004 0.10000000000000E+006 0.20280312074176E-003 0.28091825584926E+002 0.10000000000000E+001 0.10000000000000E+001 0.16659833417663E+004 -.69265503485218E-001 0.65062123678592E-027
 286 0.13893546069864E+001 0.11128269519500E-007 0.52988064821966E-009 0.27373983258571E-007 0.90635264211504E-001 0.15859106104836E-005 0.76541443222968E-001 0.80531643266417E-006 0.12974859897135E-031 0.89752568764314E-033 0.73000297842079E-030 0.20462636831336E-030 0.19225757982318E-007 0.93494412866086E-001 0.29446130115609E-017 0.37614309819279E-019 0.32543513671161E-029 -.50736402299733E-035 -.72751464410961E-037 0.53776535044365E-035 0.14509103769110E-014 0.31765725599786E-012 0.73932643021419E+000 0.53848628057624E-037 0.16659849305386E+004 -.14356218058371E+001 -.17336491414388E+003 0.10000000000000E+001 0.50009940893986E+004 0.10000000000000E+006 0.20280294463070E-003 0.28091827980291E+002 0.10000000000000E+001 0.10000000000000E+001 0.16659849305386E+004 -.68223607352239E-001 0.47852141988522E-027
 287 0.14330567983641E+001 0.96431242929621E-008 0.50716279297662E-009 0.25917053910811E-007 0.90635360019922E-001 0.14082987710675E-005 0.76541559863194E-001 0.77198954895786E-006 0.10885935873206E-031 0.77044736300547E-033 0.58400781061599E-030 0.15114447936481E-030 0.16662211233951E-007 0.93494416904098E-001 0.24486948810394E-017 0.28556280316241E-019 0.23672499586074E-029 -.40833075942347E-035 -.64647781795740E-037 0.44738211320671E-035 0.13720981838988E-014 0.27111950525876E-012 0.73932643019464E+000 0.50288546870076E-037 0.16659864468209E+004 -.14799402631357E+001 -.17336491466830E+003 0.10000000000000E+001 0.50009950152409E+004 0.10000000000000E+006 0.20280277620316E-003 0.28091830217593E+002 0.10000000000000E+001 0.10000000000000E+001 0.16659864468209E+004 -.67049858598553E-001 0.47863097256697E-027
 288 0.14767491493573E+001 0.82632111822440E-008 0.48232386481100E-009 0.24354611471812E-007 0.90635454382153E-001 0.12408951716491E-005 0.76541671048878E-001 0.73546194663115E-006 0.90480444970990E-032 0.65457746382283E-033 0.46055634833129E-030 0.10963135612894E-030 0.14281767114670E-007 0.93494420653971E-001 0.20019383772480E-017 0.21233196489336E-019 0.16759644617085E-029 -.32358680240287E-035 -.56872686485557E-037 0.36733287187373E-035 0.12875349711974E-014 0.22841240881144E-012 0.73932643017574E+000 0.46606664682140E-037 0.16659878920872E+004 -.15242481069028E+001 -.17336491516756E+003 0.10000000000000E+001 0.50009958442433E+004 0.10000000000000E+006 0.20280261528821E-003 0.28091832298012E+002 0.10000000000000E+001 0.10000000000000E+001 0.16659878920872E+004 -.65739128581710E-001 0.33253434525141E-027
 289 0.15204304660454E+001 0.69883250898155E-008 0.45527561948666E-009 0.22679699480093E-007 0.90635547443194E-001 0.10835929914088E-005 0.76541776873255E-001 0.69560872815125E-006 0.74373957053747E-032 0.54937125918269E-033 0.35710301808197E-030 0.77841561057488E-031 0.12083431365920E-007 0.93494424117295E-001 0.16044408296964E-017 0.15410192372486E-019 0.11497029483294E-029 -.25183359756081E-035 -.49449264030548E-037 0.29706176713790E-035 0.11968506237403E-014 0.18948417436555E-012 0.73932643015761E+000 0.42823580358900E-037 0.16659892675803E+004 -.15685441535301E+001 -.17336491564483E+003 0.10000000000000E+001 0.50009965818050E+004 0.10000000000000E+006 0.20280246174008E-003 0.28091834222319E+002 0.10000000000000E+001 0.10000000000000E+001 0.16659892675803E+004 -.64286333105638E-001 0.21282223693486E-027
 290 0.15640996067034E+001 0.58184591727600E-008 0.42592899604881E-009 0.20886051512128E-007 0.90635639338483E-001 0.93631099273649E-006 0.76541877414784E-001 0.65230350360511E-006 0.60322228974114E-032 0.45434816817106E-033 0.27134453861635E-030 0.53887945615864E-031 0.10066661682698E-007 0.93494427295073E-001 0.12559131159304E-017 0.10869353122108E-019 0.75987923143863E-030 -.19184515958335E-035 -.42409725274540E-037 0.23600324844098E-035 0.10997172202878E-014 0.15429791936725E-012 0.73932643013991E+000 0.38957041110951E-037 0.16659905743420E+004 -.16128272763363E+001 -.17336491610255E+003 0.10000000000000E+001 0.50009972330751E+004 0.10000000000000E+006 0.20280231543484E-003 0.28091835990918E+002 0.10000000000000E+001 0.10000000000000E+001 0.16659905743420E+004 -.62686483844762E-001 0.21311312280470E-027
 291 0.16077554896351E+001 0.47537871630260E-008 0.39419398391742E-009 0.18968575348815E-007 0.90635730194796E-001 0.79898954205048E-006 0.76541972739176E-001 0.60541824327855E-006 0.48128145863753E-032 0.36908929581323E-033 0.20119195942729E-030 0.36187339041002E-031 0.82313209090885E-008 0.93494430187414E-001 0.95562006805402E-018 0.74094596708184E-020 0.48034603685374E-030 -.14245078978834E-035 -.35782576438998E-037 0.18358119853034E-035 0.99587973245746E-015 0.12282889088878E-012 0.73932643012283E+000 0.35017210946264E-037 0.16659918132320E+004 -.16570964179082E+001 -.17336491654317E+003 0.10000000000000E+001 0.50009978029868E+004 0.10000000000000E+006 0.20280217626831E-003 0.28091837603881E+002 0.10000000000000E+001 0.10000000000000E+001 0.16659918132320E+004 -.60934777279648E-001 0.21311335547086E-027
 292 0.16513971096643E+001 0.37946480997300E-008 0.35997947462873E-009 0.16924264382204E-007 0.90635820131741E-001 0.67158610112590E-006 0.76542062902235E-001 0.55482309024752E-006 0.37615586289549E-032 0.29323564400098E-033 0.14474346172260E-030 0.23415065193396E-031 0.65776368128966E-008 0.93494432794069E-001 0.70231946900018E-018 0.48458639905303E-020 0.28759675502729E-030 -.10252477982913E-035 -.29599521685003E-037 0.13920755158037E-035 0.88521359165625E-015 0.95061273563122E-013 0.73932643010614E+000 0.31002254826108E-037 0.16659929849573E+004 -.17013506123590E+001 -.17336491696844E+003 0.10000000000000E+001 0.50009982962674E+004 0.10000000000000E+006 0.20280204415279E-003 0.28091839060984E+002 0.10000000000000E+001 0.10000000000000E+001 0.16659929849573E+004 -.59026752584609E-001 0.11998543969034E-027
 293 0.16950235655363E+001 0.29415332235316E-008 0.32319312803767E-009 0.14753872582632E-007 0.90635909262678E-001 0.55406941924139E-006 0.76542147952877E-001 0.50038612643234E-006 0.28629891867259E-032 0.22648671345122E-033 0.10025790976818E-030 0.14466904585538E-031 0.51061675702790E-008 0.93494435114266E-001 0.49419937760469E-018 0.30104820212374E-020 0.16093307433656E-030 -.70988488497347E-036 -.23894093610260E-037 0.10228204154948E-035 0.76783024503267E-015 0.70983985374087E-013 0.73932643008980E+000 0.26902208798275E-037 0.16659940900912E+004 -.17455890245092E+001 -.17336491738031E+003 0.10000000000000E+001 0.50009987174783E+004 0.10000000000000E+006 0.20280191901489E-003 0.28091840361734E+002 0.10000000000000E+001 0.10000000000000E+001 0.16659940900912E+004 -.56958574111887E-001 0.53387530518014E-028
 294 0.17386341097751E+001 0.21950747244305E-008 0.28374143054451E-009 0.12464938796529E-007 0.90635997695891E-001 0.44641112234580E-006 0.76542227938006E-001 0.44197307698253E-006 0.21038269884081E-032 0.16859928248522E-033 0.66129204357044E-031 0.84273544605482E-032 0.38177720724529E-008 0.93494437146565E-001 0.32881349237033E-018 0.17518928830526E-020 0.82587595995964E-031 -.46797747015012E-036 -.18700752062746E-037 0.72192406359562E-036 0.64426728377175E-015 0.50584456420698E-013 0.73932643007376E+000 0.22701991008311E-037 0.16659951291005E+004 -.17898110377559E+001 -.17336491778014E+003 0.10000000000000E+001 0.50009990710129E+004 0.10000000000000E+006 0.20280180079241E-003 0.28091841505391E+002 0.10000000000000E+001 0.10000000000000E+001 0.16659951291005E+004 -.54727536477236E-001 0.53423966334382E-028
 295 0.17822282721076E+001 0.15560354583021E-008 0.24153089429403E-009 0.10077162331196E-007 0.90636085535441E-001 0.34857244314129E-006 0.76542302909570E-001 0.37944689720647E-006 0.14730027997759E-032 0.11938609185664E-033 0.40861565820893E-031 0.45432269375206E-032 0.27135832400545E-008 0.93494438889250E-001 0.20301420067386E-018 0.93553436028560E-021 0.37786023936000E-031 -.28933509798962E-036 -.14057781823891E-037 0.48315164873688E-036 0.51582474873482E-015 0.33838690119583E-013 0.73932643005805E+000 0.18393918798939E-037 0.16659961023783E+004 -.18340164717090E+001 -.17336491816937E+003 0.10000000000000E+001 0.50009993611193E+004 0.10000000000000E+006 0.20280168943051E-003 0.28091842490989E+002 0.10000000000000E+001 0.10000000000000E+001 0.16659961023783E+004 -.52332965708887E-001 0.53460411788761E-028
 296 0.18258061652055E+001 0.10252967389816E-008 0.19647535001653E-009 0.76317951744677E-008 0.90636172882803E-001 0.26048222391993E-006 0.76542372936497E-001 0.31266708543269E-006 0.96165058882354E-033 0.78713970974521E-034 0.23045975467383E-031 0.22017769567758E-032 0.17949791350913E-008 0.93494440340173E-001 0.11288300449347E-018 0.44398679032202E-021 0.14736071215419E-031 -.16402802387067E-036 -.10006707942554E-037 0.30015078163673E-036 0.38514546785987E-015 0.20694765313664E-013 0.73932643004265E+000 0.13976259022292E-037 0.16659970102891E+004 -.18782060032991E+001 -.17336491854964E+003 0.10000000000000E+001 0.50009995919289E+004 0.10000000000000E+006 0.20280158487632E-003 0.28091843317354E+002 0.10000000000000E+001 0.10000000000000E+001 0.16659970102891E+004 -.49777838554362E-001 0.53496866897842E-028
 297 0.18693690093618E+001 0.60383258879384E-009 0.14853458462020E-009 0.52076449504135E-008 0.90636259839306E-001 0.18199970219859E-006 0.76542438124556E-001 0.24148849398205E-006 0.56304757055011E-033 0.46500281311405E-034 0.11338149444904E-031 0.91267397515533E-033 0.10635317897604E-008 0.93494441496943E-001 0.53658520746740E-019 0.17733998055595E-021 0.45285372302076E-032 -.82190984496868E-037 -.65903261361761E-038 0.16652022680029E-036 0.25717146233820E-015 0.11045182493585E-013 0.73932643002744E+000 0.95132691314969E-038 0.16659978532401E+004 -.19223816446648E+001 -.17336491892238E+003 0.10000000000000E+001 0.50009997674252E+004 0.10000000000000E+006 0.20280148707040E-003 0.28091843983122E+002 0.10000000000000E+001 0.10000000000000E+001 0.16659978532401E+004 -.47071807357779E-001 0.13374227063731E-028
 298 0.19129195502113E+001 0.29261082491768E-009 0.97909492603770E-010 0.29469346658599E-008 0.90636346512001E-001 0.11285074884847E-006 0.76542498649979E-001 0.16575962992251E-006 0.27242520173026E-033 0.22702763417157E-034 0.44386472521035E-032 0.29321340683372E-033 0.52083169336828E-009 0.93494442356955E-001 0.19664833297452E-019 0.53636289442679E-022 0.93474371768387E-033 -.33869058994791E-037 -.38334423826031E-038 0.75986041563795E-037 0.14055184856879E-015 0.46810492620944E-014 0.73932643001240E+000 0.53021865651571E-038 0.16659986317905E+004 -.19665468137708E+001 -.17336491929165E+003 0.10000000000000E+001 0.50009998914787E+004 0.10000000000000E+006 0.20280139593334E-003 0.28091844486726E+002 0.10000000000000E+001 0.10000000000000E+001 0.16659986317905E+004 -.44237488942497E-001 0.61976267025034E-035
