[CHEM1D_DATAFILE_VERSION]
 4

[NUMBER_OF_GRIDPOINTS]
         300
[FILECONTENT]
 SOURCETERMS (mole/cm^3/s)                                                                           
[NUMBER_OF_SPECIES]
          23
[NUMBER_OF_VARIABLES]
          28

[TIME]
0.000000000000000E+00
[INLET]
, Tinlet =  300.001666.00 K, Pinlet =  100000.00 Pa.
[COMMENT]
Counterflow flame, Stationary solution, Mixture averaged diffusion, Detailed chemistry,  No radiation model.
 No heat exchanger model.
[USER_COMMENT]
-                                                      

[FILE_STRUCTURE_COLUMNS_CONTAINING]
 i x(i) H2               H                O                O2               OH               H2O              HO2              CH2              CH2(S)           CH3              CH4              CO               CO2              HCO              CH2O             CH3O             C2H4             C2H5             C2H6             N                NO               N2               AR               Temp             Massflow         Enthalpy         MixFrac          Stretch         
 194 -.12144162943250E+000 0.23066566225717E-003 -.37212037443923E-004 -.13506840013679E-003 -.16890571548992E-002 -.15312332206740E-003 0.22021098671630E-002 0.94434685101710E-005 0.19064340571075E-005 0.15389522637375E-006 0.82131464890442E-004 -.11904679403241E-002 0.87544688342612E-003 0.27173355711567E-003 0.22974233035031E-005 0.24260909528210E-004 -.16311002554672E-006 0.11025444478524E-004 -.31706848609403E-006 -.44358134591315E-004 -.10738369966305E-011 0.73556446948882E-011 -.31409038491288E-011 0.00000000000000E+000 0.68455240012006E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 195 -.12112355440428E+000 0.22781627592440E-003 -.25044769360802E-004 -.13626903239481E-003 -.17136009375254E-002 -.14729293840084E-003 0.22218945932659E-002 0.89090942399883E-005 0.20333060040996E-005 0.16382873900054E-006 0.76097556568123E-004 -.11957827753255E-002 0.88351402187453E-003 0.28077431810304E-003 0.24136223507349E-005 0.23752558859680E-004 -.17778336092850E-006 0.85096911064009E-005 -.45099091625384E-006 -.44453027096550E-004 -.11390305283286E-011 0.81705274843936E-011 -.35157484780325E-011 0.00000000000000E+000 0.69173511388887E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 196 -.12080417663720E+000 0.22452506443333E-003 -.12705365178136E-004 -.13712896703569E-003 -.17368698208906E-002 -.14098737833759E-003 0.22394494275999E-002 0.83446378068447E-005 0.21512272271112E-005 0.17303544888795E-006 0.69794190314141E-004 -.11998457271399E-002 0.89037176940425E-003 0.28994191176582E-003 0.25226695180103E-005 0.23130610380853E-004 -.19159795861658E-006 0.59469928646898E-005 -.58009011480590E-006 -.44390947230183E-004 -.12054214941252E-011 0.90648417627810E-011 -.39297101343279E-011 0.00000000000000E+000 0.69828728379753E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 197 -.12048323716630E+000 0.22078594752896E-003 -.23440712790639E-006 -.13761988468060E-003 -.17587950866203E-002 -.13421005004756E-003 0.22546896751976E-002 0.77512479639204E-005 0.22589961586230E-005 0.18142213078673E-006 0.63251814239298E-004 -.12026245585968E-002 0.89595669632468E-003 0.29923220671506E-003 0.26236575546057E-005 0.22387637659529E-004 -.20447817108186E-006 0.33475092432210E-005 -.70362101912015E-006 -.44175585231459E-004 -.12727459683800E-011 0.10045554775964E-010 -.43864044037921E-011 0.00000000000000E+000 0.70417823683896E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 198 -.12016043677466E+000 0.21659285600773E-003 0.12327100793397E-004 -.13771287128736E-003 -.17793086274304E-002 -.12696497538112E-003 0.22675312885026E-002 0.71301252473645E-005 0.23554572665054E-005 0.18889924715662E-006 0.56501850424527E-004 -.12040872563517E-002 0.90020475574029E-003 0.30864148627865E-003 0.27156799827008E-005 0.21516497861349E-004 -.21635473007270E-006 0.72161223341177E-006 -.82088153537171E-006 -.43811238557744E-004 -.13407115866075E-011 0.11120321789014E-010 -.48898051012032E-011 0.00000000000000E+000 0.70937731699507E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 199 -.11983548043257E+000 0.21194026583909E-003 0.24935985137417E-004 -.13737841286491E-003 -.17983394959733E-002 -.11925780713150E-003 0.22778883325209E-002 0.64826110736623E-005 0.24394966477845E-005 0.19538112270729E-006 0.49577536149241E-004 -.12042014743031E-002 0.90305032262429E-003 0.31816506763413E-003 0.27978201451078E-005 0.20510530061257E-004 -.22716312157096E-006 -.19197542587672E-005 -.93119888321868E-006 -.43302805337953E-004 -.14089859471485E-011 0.12297410018600E-010 -.54442120357256E-011 0.00000000000000E+000 0.71385296292669E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 200 -.11950808550506E+000 0.20682352128635E-003 0.37546569499409E-004 -.13658665510975E-003 -.18158136452098E-002 -.11109629139888E-003 0.22856733422743E-002 0.58102230191396E-005 0.25100550052797E-005 0.20078694242882E-006 0.42514095697103E-004 -.12029349204298E-002 0.90442652269424E-003 0.32779693206205E-003 0.28691561637783E-005 0.19363735968942E-004 -.23684392107963E-006 -.45650069264409E-005 -.10339328490694E-005 -.42655820315946E-004 -.14771925167801E-011 0.13585695904858E-010 -.60542516940388E-011 0.00000000000000E+000 0.71757279690370E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 201 -.11917794350945E+000 0.20123842876935E-003 0.50112169987548E-004 -.13530757510452E-003 -.18316561315729E-002 -.10248956460095E-003 0.22907987563128E-002 0.51145949188081E-005 0.25661503068805E-005 0.20504206370431E-006 0.35347878578668E-004 -.12002555438073E-002 0.90426576269063E-003 0.33753072141448E-003 0.29287764026752E-005 0.18070804360877E-004 -.24534457723337E-006 -.72022410597387E-005 -.11284930702124E-005 -.41876389586752E-004 -.15449164306870E-011 0.14994849026814E-010 -.67249662980635E-011 0.00000000000000E+000 0.72050424053308E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 202 -.11884469731932E+000 0.19518087379095E-003 0.62585934550447E-004 -.13351096399333E-003 -.18457915241106E-002 -.93447645343333E-004 0.22931765231387E-002 0.43974395944365E-005 0.26068899843318E-005 0.20807883337277E-006 0.28115791223172E-004 -.11961310326359E-002 0.90249938232122E-003 0.34736028120727E-003 0.29757863007047E-005 0.16627127729149E-004 -.25262007088108E-006 -.98194114566930E-005 -.12143467954961E-005 -.40971084194027E-004 -.16117067128785E-011 0.16535519352069E-010 -.74619063195953E-011 0.00000000000000E+000 0.72261452099603E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 203 -.11850795604830E+000 0.18864706343514E-003 0.74920189031846E-004 -.13116652853428E-003 -.18581422686860E-002 -.83981921415437E-004 0.22927168472951E-002 0.36605930146704E-005 0.26314759326960E-005 0.20983706745075E-006 0.20855576570324E-004 -.11905285006598E-002 0.89905716975259E-003 0.35727906151339E-003 0.30093080345479E-005 0.15028967360237E-004 -.25863239619116E-006 -.12404196834507E-004 -.12910151267120E-005 -.39946919626388E-004 -.16770703742407E-011 0.18219387121258E-010 -.82711583735086E-011 0.00000000000000E+000 0.72387025678220E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 204 -.11816734495275E+000 0.18163467121937E-003 0.87064591125040E-004 -.12824450934928E-003 -.18686266060645E-002 -.74106822752011E-004 0.22893283079073E-002 0.29061446300527E-005 0.26392151446309E-005 0.21026509491530E-006 0.13606852224656E-004 -.11834154419879E-002 0.89386801118027E-003 0.36727845827322E-003 0.30284839372409E-005 0.13273865246256E-004 -.26334990636467E-006 -.14943613050672E-004 -.13580663507757E-005 -.38811500202034E-004 -.17404604832998E-011 0.20058992227603E-010 -.91592658721517E-011 0.00000000000000E+000 0.72423731745805E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 205 -.11782256174182E+000 0.17414451413670E-003 0.98964426910132E-004 -.12471693644977E-003 -.18771582382384E-002 -.63841972074084E-004 0.22829208856354E-002 0.21365905944953E-005 0.26295468365463E-005 0.20932214466159E-006 0.64121507594962E-005 -.11747622210778E-002 0.88686233510033E-003 0.37734599016102E-003 0.30324949192767E-005 0.11361233527058E-004 -.26674775994518E-006 -.17423662840063E-004 -.14151185537719E-005 -.37573270911460E-004 -.18012662893578E-011 0.22067401106986E-010 -.10133067408814E-010 0.00000000000000E+000 0.72368156584286E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 206 -.11747332241723E+000 0.16618002843768E-003 0.11056308958357E-003 -.12055813995453E-003 -.18836499803913E-002 -.53211136158214E-004 0.22734086512301E-002 0.13547386589264E-005 0.26020749133068E-005 0.20698036506447E-006 -.68453516783595E-006 -.11645425912284E-002 0.87797338071237E-003 0.38746676140274E-003 0.30205903938301E-005 0.92924006458911E-005 -.26881046859131E-006 -.19829868973303E-004 -.14618649192092E-005 -.36241391891691E-004 -.18588263150529E-011 0.24258423584961E-010 -.11199798634954E-010 0.00000000000000E+000 0.72216997729326E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 207 -.11711923602664E+000 0.15774465427732E-003 0.12180652324847E-003 -.11574378517509E-003 -.18880162643064E-002 -.42238673359663E-004 0.22607069777318E-002 0.56344432989350E-006 0.25565731562349E-005 0.20322467105911E-006 -.76405310921560E-005 -.11527303948688E-002 0.86713461196714E-003 0.39762692345301E-003 0.29920994664049E-005 0.70700692452166E-005 -.26953347615918E-006 -.22148207552904E-004 -.14980937918604E-005 -.34825219916191E-004 -.19124502540373E-011 0.26647448154046E-010 -.12367498950004E-010 0.00000000000000E+000 0.71967035958631E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 208 -.11675980752226E+000 0.14884176162237E-003 0.13264279459641E-003 -.11025079033377E-003 -.18901706369684E-002 -.30949699964219E-004 0.22447297098854E-002 -.23436295107885E-006 0.24929809328980E-005 0.19805278292895E-006 -.14414371721882E-004 -.11392983543301E-002 0.85427830993462E-003 0.40781326582793E-003 0.29464290840809E-005 0.46984022686458E-005 -.26892194322098E-006 -.24365010426789E-004 -.15236802202332E-005 -.33334205770924E-004 -.19614147591711E-011 0.29251681434468E-010 -.13645133337649E-010 0.00000000000000E+000 0.71615051281082E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 209 -.11639451121959E+000 0.13947656891686E-003 0.14301963951898E-003 -.10405863427847E-003 -.18900236720675E-002 -.19372690168083E-004 0.22253908292979E-002 -.10354867155789E-005 0.24114191607147E-005 0.19147664025754E-006 -.20964371808471E-004 -.11242202045981E-002 0.83933751801349E-003 0.41801075716518E-003 0.28830785402436E-005 0.21836596961982E-005 -.26698995535742E-006 -.26466452706398E-004 -.15385782340541E-005 -.31778140486644E-004 -.20049508342063E-011 0.32089837257518E-010 -.15042443211656E-010 0.00000000000000E+000 0.71157850003616E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 210 -.11602278370339E+000 0.12965638857515E-003 0.15288484615499E-003 -.97149967360929E-004 -.18874830481458E-002 -.75397433922455E-005 0.22026049559795E-002 -.18364471368843E-005 0.23122042963801E-005 0.18352327338932E-006 -.27248895684063E-004 -.11074709825739E-002 0.82224659627702E-003 0.42820240516634E-003 0.28016582025257E-005 -.46559370751818E-006 -.26376094793044E-006 -.28438633413859E-004 -.15428256084541E-005 -.30167118128816E-004 -.20422464235199E-011 0.35182293543365E-010 -.16570023559923E-010 0.00000000000000E+000 0.70592289708467E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 211 -.11564403703733E+000 0.11939147522513E-003 0.16218617397132E-003 -.89511729168082E-004 -.18824539196836E-002 0.45124623552127E-005 0.21762893818899E-002 -.26334206871127E-005 0.21958677869313E-005 0.17423624542743E-006 -.33226330658219E-004 -.10890283745674E-002 0.80294294668271E-003 0.43836852849826E-003 0.27019153035154E-005 -.32381236750579E-005 -.25926819447161E-006 -.30267566059995E-004 -.15365490851249E-005 -.28511583565714E-004 -.20724485513349E-011 0.38551078507047E-010 -.18239314977856E-010 0.00000000000000E+000 0.69915345153366E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 212 -.11525766456523E+000 0.10869579295095E-003 0.17087170910162E-003 -.81136382022093E-004 -.18748398981181E-002 0.16741928335216E-004 0.21463665714209E-002 -.34222008094470E-005 0.20631758562127E-005 0.16367686437535E-006 -.38855326342532E-004 -.10688741505285E-002 0.78136903096483E-003 0.44848624831424E-003 0.25837639189183E-005 -.61196981986868E-005 -.25355541222926E-006 -.31939266810727E-004 -.15199717329590E-005 -.26822344174643E-004 -.20946697544787E-011 0.42219869488771E-010 -.20062599867146E-010 0.00000000000000E+000 0.69124193590800E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 213 -.11486294104769E+000 0.97584861051509E-004 0.17889247021528E-003 -.72020838470058E-004 -.18645414586291E-002 0.29103891013262E-004 0.21127579726649E-002 -.41983708693702E-005 0.19151089813646E-005 0.15192272828580E-006 -.44096489795707E-004 -.10469898869373E-002 0.75746824748896E-003 0.45853165089799E-003 0.24472832474367E-005 -.90935689182199E-005 -.24667604033095E-006 -.33440271385682E-004 -.14934108212200E-005 -.25110113619333E-004 -.21080005295239E-011 0.46215050592214E-010 -.22053525031345E-010 0.00000000000000E+000 0.68216067485045E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 214 -.11445900873836E+000 0.86075932460654E-004 0.18620237301711E-003 -.62166934493509E-004 -.18514539738945E-002 0.41550458630418E-004 0.20753821821298E-002 -.49572732020898E-005 0.17528596226838E-005 0.13906738990228E-006 -.48912407621669E-004 -.10233562361281E-002 0.73118429513052E-003 0.46847936388909E-003 0.22927302912168E-005 -.12140323420160E-004 -.23869241940959E-006 -.34757608577029E-004 -.14572725814679E-005 -.23385447208522E-004 -.21115105709479E-011 0.50566181708860E-010 -.24227335568956E-010 0.00000000000000E+000 0.67188207794233E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 215 -.11404485143819E+000 0.74188043555135E-004 0.19275829152572E-003 -.51581838258314E-004 -.18354652605080E-002 0.54030356364298E-004 0.20341523012476E-002 -.56939845038700E-005 0.15778279010615E-005 0.12521970556259E-006 -.53267708964777E-004 -.99795174546521E-003 0.70246005438386E-003 0.47830222390330E-003 0.21205527276195E-005 -.15237764556010E-004 -.22967499867174E-006 -.35878784812976E-004 -.14120462149257E-005 -.21658661290469E-004 -.21042500225182E-011 0.55306661930097E-010 -.26601205953789E-010 0.00000000000000E+000 0.66037795519784E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 216 -.11361916076066E+000 0.61939233897948E-004 0.19852127143007E-003 -.40275839869401E-004 -.18164477400533E-002 0.66491416542427E-004 0.19889617814496E-002 -.64034449420080E-005 0.13915748494344E-005 0.11050310993791E-006 -.57129872147296E-004 -.97074494204102E-003 0.67122866025666E-003 0.48797305482365E-003 0.19313641902044E-005 -.18361482599111E-004 -.21970010283925E-006 -.36791927705722E-004 -.13582818855498E-005 -.19939370578538E-004 -.20852440182128E-011 0.60475836664015E-010 -.29195296322901E-010 0.00000000000000E+000 0.64761555975450E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 217 -.11318081500178E+000 0.49361761815417E-004 0.20344997249118E-003 -.28277044230916E-004 -.17942796937373E-002 0.78865085464663E-004 0.19397377043659E-002 -.70795651662538E-005 0.11960378087417E-005 0.95066593956996E-007 -.60464882621290E-004 -.94172664547262E-003 0.63745130689605E-003 0.49745248420978E-003 0.17261780191959E-005 -.21480888818874E-004 -.20885842188865E-006 -.37484751211291E-004 -.12966628375924E-005 -.18238485047641E-004 -.20535228165993E-011 0.66113561806911E-010 -.32030019495156E-010 0.00000000000000E+000 0.63357281123335E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 218 -.11272852420923E+000 0.36493477025703E-004 0.20750753976873E-003 -.15625058873067E-004 -.17688348272119E-002 0.91076039326111E-004 0.18864119169152E-002 -.77158486312564E-005 0.99340441309315E-006 0.79078991224079E-007 -.63241698432533E-004 -.91089157447053E-003 0.60109781896265E-003 0.50669652215473E-003 0.15063312777206E-005 -.24561561814731E-004 -.19725068138940E-006 -.37945846711636E-004 -.12279701989793E-005 -.16566718289501E-004 -.20081442932997E-011 0.72264261672710E-010 -.35128058689705E-010 0.00000000000000E+000 0.61823061323149E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 219 -.11226075780337E+000 0.23377562244684E-004 0.21066239523936E-003 -.23715850376322E-005 -.17399788158552E-002 0.10304250845524E-003 0.18289165355432E-002 -.83054259387552E-005 0.78608981105766E-006 0.62727138967823E-007 -.65432777801290E-004 -.87823596075858E-003 0.56214486028639E-003 0.51565647754893E-003 0.12734993502337E-005 -.27565382898265E-004 -.18498618745659E-006 -.38164831151760E-004 -.11530713816736E-005 -.14934370711560E-004 -.19482070961550E-011 0.78978277550165E-010 -.38515035227005E-010 0.00000000000000E+000 0.60157175968394E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 220 -.11177580260515E+000 0.10066394798050E-004 0.21288803255617E-003 0.11414771759722E-004 -.17075741871512E-002 0.11467290504811E-003 0.17671966196374E-002 -.88409081416982E-005 0.57676794854172E-006 0.46216806801012E-007 -.67013947708397E-004 -.84376495635303E-003 0.52058609141374E-003 0.52427596201381E-003 0.10297733972189E-005 -.30449796982365E-004 -.17218402714790E-006 -.38132430610344E-004 -.10729316489505E-005 -.13351600995289E-004 -.18728844117706E-011 0.86311423572675E-010 -.42219269580452E-010 0.00000000000000E+000 0.58358483894392E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 221 -.11127166821360E+000 -.33784625335908E-005 0.21416427934523E-003 0.25647312742853E-004 -.16714775613760E-002 0.12586631550605E-003 0.17012067722853E-002 -.93144652695648E-005 0.36833840904841E-006 0.29771458308188E-007 -.67965271276015E-004 -.80749065560963E-003 0.47643162562888E-003 0.53249067918404E-003 0.77767996584525E-006 -.33168133856738E-004 -.15897167570715E-006 -.37840778222057E-004 -.98860046145304E-006 -.11828152430506E-004 -.17814511359576E-011 0.94326615780307E-010 -.46272582322175E-010 0.00000000000000E+000 0.56426355241147E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
